2032-Oct-01 00:00:00, 28.2876440,-37.7906783
2032-Oct-01 01:00:00, 26.7821024,-39.8258626
2032-Oct-01 02:00:00, 25.1851079,-41.8403905
2032-Oct-01 03:00:00, 23.4849043,-43.8313504
2032-Oct-01 04:00:00, 21.6681568,-45.7953584
2032-Oct-01 05:00:00, 19.7197437,-47.7284664
2032-Oct-01 06:00:00, 17.6225465,-49.6260526
2032-Oct-01 07:00:00, 15.3572605,-51.4826913
2032-Oct-01 08:00:00, 12.9022583,-53.2920013
2032-Oct-01 09:00:00, 10.2335654,-55.0464728
2032-Oct-01 10:00:00,  7.3250317,-56.7372760
2032-Oct-01 11:00:00,  4.1488279,-58.3540616
2032-Oct-01 12:00:00,  0.6764419,-59.8847727
2032-Oct-01 13:00:00,356.8803938,-61.3155028
2032-Oct-01 14:00:00,352.7369030,-62.6304552
2032-Oct-01 15:00:00,348.2296760,-63.8120827
2032-Oct-01 16:00:00,343.3547718,-64.8415044
2032-Oct-01 17:00:00,338.1260748,-65.6992951
2032-Oct-01 18:00:00,332.5802886,-66.3666999
2032-Oct-01 19:00:00,326.7797521,-66.8272195
2032-Oct-01 20:00:00,320.8112210,-67.0683598
2032-Oct-01 21:00:00,314.7795183,-67.0831849
2032-Oct-01 22:00:00,308.7966784,-66.8712665
2032-Oct-01 23:00:00,302.9691379,-66.4387454
2032-Oct-02 00:00:00,297.3864505,-65.7974841
2032-Oct-02 01:00:00,292.1142767,-64.9635696
2032-Oct-02 02:00:00,287.1925374,-63.9555666
2032-Oct-02 03:00:00,282.6378082,-62.7928953
2032-Oct-02 04:00:00,278.4481370,-61.4945634
2032-Oct-02 05:00:00,274.6085312,-60.0783231
2032-Oct-02 06:00:00,271.0959389,-58.5602114
2032-Oct-02 07:00:00,267.8831850,-56.9543803
2032-Oct-02 08:00:00,264.9417768,-55.2731195
2032-Oct-02 09:00:00,262.2437281,-53.5269887
2032-Oct-02 10:00:00,259.7626358,-51.7250023
2032-Oct-02 11:00:00,257.4742299,-49.8748290
2032-Oct-02 12:00:00,255.3565790,-47.9829844
2032-Oct-02 13:00:00,253.3900847,-46.0550077
2032-Oct-02 14:00:00,251.5573570,-44.0956156
2032-Oct-02 15:00:00,249.8430284,-42.1088351
2032-Oct-02 16:00:00,248.2335462,-40.0981160
2032-Oct-02 17:00:00,246.7169621,-38.0664247
2032-Oct-02 18:00:00,245.2827343,-36.0163231
2032-Oct-02 19:00:00,243.9215450,-33.9500338
2032-Oct-02 20:00:00,242.6251375,-31.8694941
2032-Oct-02 21:00:00,241.3861716,-29.7764016
2032-Oct-02 22:00:00,240.1980978,-27.6722520
2032-Oct-02 23:00:00,239.0550471,-25.5583702
2032-Oct-03 00:00:00,237.9517346,-23.4359370
2032-Oct-03 01:00:00,236.8833774,-21.3060113
2032-Oct-03 02:00:00,235.8456210,-19.1695492
2032-Oct-03 03:00:00,234.8344769,-17.0274201
2032-Oct-03 04:00:00,233.8462666,-14.8804203
2032-Oct-03 05:00:00,232.8775731,-12.7292851
2032-Oct-03 06:00:00,231.9251971,-10.5746997
2032-Oct-03 07:00:00,230.9861181, -8.4173077
2032-Oct-03 08:00:00,230.0574592, -6.2577201
2032-Oct-03 09:00:00,229.1364545, -4.0965224
2032-Oct-03 10:00:00,228.2204185, -1.9342818
2032-Oct-03 11:00:00,227.3067180,  0.2284462
2032-Oct-03 12:00:00,226.3927442,  2.3911120
2032-Oct-03 13:00:00,225.4758852,  4.5531650
2032-Oct-03 14:00:00,224.5534991,  6.7140479
2032-Oct-03 15:00:00,223.6228863,  8.8731903
2032-Oct-03 16:00:00,222.6812601, 11.0300020
2032-Oct-03 17:00:00,221.7257162, 13.1838659
2032-Oct-03 18:00:00,220.7532000, 15.3341304
2032-Oct-03 19:00:00,219.7604699, 17.4801009
2032-Oct-03 20:00:00,218.7440579, 19.6210302
2032-Oct-03 21:00:00,217.7002252, 21.7561079
2032-Oct-03 22:00:00,216.6249114, 23.8844479
2032-Oct-03 23:00:00,215.5136781, 26.0050742
2032-Oct-04 00:00:00,214.3616438, 28.1169042
2032-Oct-04 01:00:00,213.1634088, 30.2187291
2032-Oct-04 02:00:00,211.9129704, 32.3091909
2032-Oct-04 03:00:00,210.6036235, 34.3867548
2032-Oct-04 04:00:00,209.2278478, 36.4496766
2032-Oct-04 05:00:00,207.7771775, 38.4959636
2032-Oct-04 06:00:00,206.2420536, 40.5233274
2032-Oct-04 07:00:00,204.6116565, 42.5291279
2032-Oct-04 08:00:00,202.8737207, 44.5103048
2032-Oct-04 09:00:00,201.0143326, 46.4632966
2032-Oct-04 10:00:00,199.0177205, 48.3839425
2032-Oct-04 11:00:00,196.8660489, 50.2673661
2032-Oct-04 12:00:00,194.5392423, 52.1078387
2032-Oct-04 13:00:00,192.0148792, 53.8986195
2032-Oct-04 14:00:00,189.2682223, 55.6317763
2032-Oct-04 15:00:00,186.2724838, 57.2979898
2032-Oct-04 16:00:00,182.9994689, 58.8863548
2032-Oct-04 17:00:00,179.4207890, 60.3842033
2032-Oct-04 18:00:00,175.5098727, 61.7769893
2032-Oct-04 19:00:00,171.2449997, 63.0482994
2032-Oct-04 20:00:00,166.6134722, 64.1800744
2032-Oct-04 21:00:00,161.6167638, 65.1531424
2032-Oct-04 22:00:00,156.2759839, 65.9481495
2032-Oct-04 23:00:00,150.6363444, 66.5469123
2032-Oct-05 00:00:00,144.7688031, 66.9340895
2032-Oct-05 01:00:00,138.7671642, 67.0989102
2032-Oct-05 02:00:00,132.7400359, 67.0365660
2032-Oct-05 03:00:00,126.7989572, 66.7488804
2032-Oct-05 04:00:00,121.0457223, 66.2440514
2032-Oct-05 05:00:00,115.5623173, 65.5355455
2032-Oct-05 06:00:00,110.4056593, 64.6404704
2032-Oct-05 07:00:00,105.6073521, 63.5778355
2032-Oct-05 08:00:00,101.1771135, 62.3670324
2032-Oct-05 09:00:00, 97.1079893, 61.0267099
2032-Oct-05 10:00:00, 93.3817642, 59.5740688
2032-Oct-05 11:00:00, 89.9736216, 58.0245120
2032-Oct-05 12:00:00, 86.8556905, 56.3915490
2032-Oct-05 13:00:00, 83.9994954, 54.6868643
2032-Oct-05 14:00:00, 81.3775015, 52.9204719
2032-Oct-05 15:00:00, 78.9639904, 51.1009082
2032-Oct-05 16:00:00, 76.7354755, 49.2354311
2032-Oct-05 17:00:00, 74.6708245, 47.3302079
2032-Oct-05 18:00:00, 72.7512050, 45.3904838
2032-Oct-05 19:00:00, 70.9599341, 43.4207296
2032-Oct-05 20:00:00, 69.2822819, 41.4247666
2032-Oct-05 21:00:00, 67.7052610, 39.4058727
2032-Oct-05 22:00:00, 66.2174201, 37.3668708
2032-Oct-05 23:00:00, 64.8086501, 35.3102027
2032-Oct-06 00:00:00, 63.4700085, 33.2379907
2032-Oct-06 01:00:00, 62.1935631, 31.1520882
2032-Oct-06 02:00:00, 60.9722533, 29.0541223
2032-Oct-06 03:00:00, 59.7997704, 26.9455296
2032-Oct-06 04:00:00, 58.6704518, 24.8275856
2032-Oct-06 05:00:00, 57.5791899, 22.7014296
