2030-Jun-01 00:00:00,217.3732665, 22.4105545
2030-Jun-01 01:00:00,216.2874103, 24.5366319
2030-Jun-01 02:00:00,215.1641857, 26.6546752
2030-Jun-01 03:00:00,213.9985605, 28.7635652
2030-Jun-01 04:00:00,212.7849596, 30.8620500
2030-Jun-01 05:00:00,211.5171756, 32.9487203
2030-Jun-01 06:00:00,210.1882658, 35.0219809
2030-Jun-01 07:00:00,208.7904343, 37.0800158
2030-Jun-01 08:00:00,207.3148961, 39.1207467
2030-Jun-01 09:00:00,205.7517238, 41.1417839
2030-Jun-01 10:00:00,204.0896742, 43.1403659
2030-Jun-01 11:00:00,202.3159979, 45.1132879
2030-Jun-01 12:00:00,200.4162330, 47.0568155
2030-Jun-01 13:00:00,198.3739954, 48.9665815
2030-Jun-01 14:00:00,196.1707781, 50.8374633
2030-Jun-01 15:00:00,193.7857916, 52.6634394
2030-Jun-01 16:00:00,191.1958917, 54.4374230
2030-Jun-01 17:00:00,188.3756688, 56.1510774
2030-Jun-01 18:00:00,185.2978128, 57.7946168
2030-Jun-01 19:00:00,181.9339080, 59.3566117
2030-Jun-01 20:00:00,178.2558670, 60.8238252
2030-Jun-01 21:00:00,174.2382337, 62.1811290
2030-Jun-01 22:00:00,169.8615630, 63.4115682
2030-Jun-01 23:00:00,165.1169289, 64.4966682
2030-Jun-02 00:00:00,160.0112688, 65.4170825
2030-Jun-02 01:00:00,154.5727115, 66.1536546
2030-Jun-02 02:00:00,148.8543832, 66.6888870
2030-Jun-02 03:00:00,142.9348083, 67.0086656
2030-Jun-02 04:00:00,136.9134142, 67.1039296
2030-Jun-02 05:00:00,130.9010787, 66.9718773
2030-Jun-02 06:00:00,125.0076360, 66.6163609
2030-Jun-02 07:00:00,119.3296698, 66.0473462
2030-Jun-02 08:00:00,113.9417803, 65.2796040
2030-Jun-02 09:00:00,108.8929305, 64.3310061
2030-Jun-02 10:00:00,104.2075185, 63.2208241
2030-Jun-02 11:00:00, 99.8895525, 61.9683211
2030-Jun-02 12:00:00, 95.9280666, 60.5917579
2030-Jun-02 13:00:00, 92.3023719, 59.1078065
2030-Jun-02 14:00:00, 88.9863900, 57.5312890
2030-Jun-02 15:00:00, 85.9518503, 55.8751420
2030-Jun-02 16:00:00, 83.1704379, 54.1505178
2030-Jun-02 17:00:00, 80.6151078, 52.3669554
2030-Jun-02 18:00:00, 78.2607994, 50.5325776
2030-Jun-02 19:00:00, 76.0847463, 48.6542880
2030-Jun-02 20:00:00, 74.0665343, 46.7379539
2030-Jun-02 21:00:00, 72.1880100, 44.7885681
2030-Jun-02 22:00:00, 70.4331123, 42.8103894
2030-Jun-02 23:00:00, 68.7876692, 40.8070620
2030-Jun-03 00:00:00, 67.2391865, 38.7817152
2030-Jun-03 01:00:00, 65.7766450, 36.7370479
2030-Jun-03 02:00:00, 64.3903116, 34.6753977
2030-Jun-03 03:00:00, 63.0715699, 32.5987990
2030-Jun-03 04:00:00, 61.8127691, 30.5090317
2030-Jun-03 05:00:00, 60.6070918, 28.4076610
2030-Jun-03 06:00:00, 59.4484381, 26.2960709
2030-Jun-03 07:00:00, 58.3313249, 24.1754926
2030-Jun-03 08:00:00, 57.2507988, 22.0470283
2030-Jun-03 09:00:00, 56.2023598, 19.9116705
2030-Jun-03 10:00:00, 55.1818947, 17.7703201
2030-Jun-03 11:00:00, 54.1856194, 15.6238000
2030-Jun-03 12:00:00, 53.2100277, 13.4728686
2030-Jun-03 13:00:00, 52.2518458, 11.3182299
2030-Jun-03 14:00:00, 51.3079921,  9.1605440
2030-Jun-03 15:00:00, 50.3755403,  7.0004352
2030-Jun-03 16:00:00, 49.4516860,  4.8385000
2030-Jun-03 17:00:00, 48.5337161,  2.6753141
2030-Jun-03 18:00:00, 47.6189788,  0.5114392
2030-Jun-03 19:00:00, 46.7048565, -1.6525705
2030-Jun-03 20:00:00, 45.7887376, -3.8161625
2030-Jun-03 21:00:00, 44.8679900, -5.9787793
2030-Jun-03 22:00:00, 43.9399328, -8.1398525
2030-Jun-03 23:00:00, 43.0018085,-10.2987963
2030-Jun-04 00:00:00, 42.0507521,-12.4550002
2030-Jun-04 01:00:00, 41.0837594,-14.6078221
2030-Jun-04 02:00:00, 40.0976518,-16.7565795
2030-Jun-04 03:00:00, 39.0890379,-18.9005409
2030-Jun-04 04:00:00, 38.0542701,-21.0389149
2030-Jun-04 05:00:00, 36.9893970,-23.1708391
2030-Jun-04 06:00:00, 35.8901082,-25.2953658
2030-Jun-04 07:00:00, 34.7516724,-27.4114465
2030-Jun-04 08:00:00, 33.5688658,-29.5179133
2030-Jun-04 09:00:00, 32.3358903,-31.6134571
2030-Jun-04 10:00:00, 31.0462792,-33.6966015
2030-Jun-04 11:00:00, 29.6927890,-35.7656721
2030-Jun-04 12:00:00, 28.2672750,-37.8187593
2030-Jun-04 13:00:00, 26.7605489,-39.8536743
2030-Jun-04 14:00:00, 25.1622184,-41.8678958
2030-Jun-04 15:00:00, 23.4605068,-43.8585063
2030-Jun-04 16:00:00, 21.6420563,-45.8221147
2030-Jun-04 17:00:00, 19.6917190,-47.7547646
2030-Jun-04 18:00:00, 17.5923479,-49.6518240
2030-Jun-04 19:00:00, 15.3246070,-51.5078551
2030-Jun-04 20:00:00, 12.8668367,-53.3164625
