2033-May-01 00:00:00,273.4505252,-59.6030293
2033-May-01 01:00:00,270.0369177,-58.0554044
2033-May-01 02:00:00,266.9140725,-56.4241894
2033-May-01 03:00:00,264.0535008,-54.7211028
2033-May-01 04:00:00,261.4276352,-52.9561886
2033-May-01 05:00:00,259.0107148,-51.1380089
2033-May-01 06:00:00,256.7792074,-49.2738433
2033-May-01 07:00:00,254.7119360,-47.3698771
2033-May-01 08:00:00,252.7900260,-45.4313703
2033-May-01 09:00:00,250.9967563,-43.4628057
2033-May-01 10:00:00,249.3173629,-41.4680145
2033-May-01 11:00:00,247.7388287,-39.4502822
2033-May-01 12:00:00,246.2496764,-37.4124381
2033-May-01 13:00:00,244.8397747,-35.3569290
2033-May-01 14:00:00,243.5001618,-33.2858807
2033-May-01 15:00:00,242.2228892,-31.2011493
2033-May-01 16:00:00,241.0008826,-29.1043641
2033-May-01 17:00:00,239.8278213,-26.9969629
2033-May-01 18:00:00,238.6980330,-24.8802218
2033-May-01 19:00:00,237.6064020,-22.7552804
2033-May-01 20:00:00,236.5482897,-20.6231629
2033-May-01 21:00:00,235.5194652,-18.4847960
2033-May-01 22:00:00,234.5160449,-16.3410241
2033-May-01 23:00:00,233.5344390,-14.1926230
2033-May-02 00:00:00,232.5713047,-12.0403108
2033-May-02 01:00:00,231.6235038, -9.8847584
2033-May-02 02:00:00,230.6880656, -7.7265981
2033-May-02 03:00:00,229.7621520, -5.5664321
2033-May-02 04:00:00,228.8430261, -3.4048392
2033-May-02 05:00:00,227.9280221, -1.2423821
2033-May-02 06:00:00,227.0145177,  0.9203862
2033-May-02 07:00:00,226.0999060,  3.0829164
2033-May-02 08:00:00,225.1815685,  5.2446565
2033-May-02 09:00:00,224.2568479,  7.4050456
2033-May-02 10:00:00,223.3230199,  9.5635079
2033-May-02 11:00:00,222.3772637, 11.7194452
2033-May-02 12:00:00,221.4166307, 13.8722303
2033-May-02 13:00:00,220.4380103, 16.0211988
2033-May-02 14:00:00,219.4380933, 18.1656404
2033-May-02 15:00:00,218.4133300, 20.3047889
2033-May-02 16:00:00,217.3598845, 22.4378112
2033-May-02 17:00:00,216.2735821, 24.5637940
2033-May-02 18:00:00,215.1498501, 26.6817291
2033-May-02 19:00:00,213.9836498, 28.7904959
2033-May-02 20:00:00,212.7693985, 30.8888405
2033-May-02 21:00:00,211.5008803, 32.9753515
2033-May-02 22:00:00,210.1711422, 35.0484311
2033-May-02 23:00:00,208.7723765, 37.1062601
2033-May-03 00:00:00,207.2957847, 39.1467567
2033-May-03 01:00:00,205.7314236, 41.1675268
2033-May-03 02:00:00,204.0680321, 43.1658036
2033-May-03 03:00:00,202.2928400, 45.1383763
2033-May-03 04:00:00,200.3913623, 47.0815030
2033-May-03 05:00:00,198.3471887, 48.9908076
2033-May-03 06:00:00,196.1417840, 50.8611571
2033-May-03 07:00:00,193.7543288, 52.6865173
2033-May-03 08:00:00,191.1616484, 54.4597867
2033-May-03 09:00:00,188.3383062, 56.1726113
2033-May-03 10:00:00,185.2569713, 57.8151854
2033-May-03 11:00:00,181.8892217, 59.3760574
2033-May-03 12:00:00,178.2069865, 60.8419665
2033-May-03 13:00:00,174.1848627, 62.1977600
2033-May-03 14:00:00,169.8035087, 63.4264611
2033-May-03 15:00:00,165.0541662, 64.5095790
2033-May-03 16:00:00,159.9440116, 65.4277619
2033-May-03 17:00:00,154.5014745, 66.1618646
2033-May-03 18:00:00,148.7800134, 66.6944213
2033-May-03 19:00:00,142.8584597, 67.0113729
2033-May-03 20:00:00,136.8364576, 67.1037320
2033-May-03 21:00:00,130.8249540, 66.9687819
2033-May-03 22:00:00,124.9336871, 66.6104584
2033-May-03 23:00:00,119.2590050, 66.0387981
2033-May-04 00:00:00,113.8751921, 65.2686231
2033-May-04 01:00:00,108.8308816, 64.3178332
2033-May-04 02:00:00,104.1501799, 63.2057084
2033-May-04 03:00:00, 99.8368681, 61.9515042
2033-May-04 04:00:00, 95.8798242, 60.5734641
2033-May-04 05:00:00, 92.2582647, 59.0882376
2033-May-04 06:00:00, 88.9460654, 57.5106224
2033-May-04 07:00:00, 85.9149435, 55.8535316
2033-May-04 08:00:00, 83.1365930, 54.1280956
2033-May-04 09:00:00, 80.5839911, 52.3438340
2033-May-04 10:00:00, 78.2321049, 50.5088527
2033-May-04 11:00:00, 76.0581983, 48.6300412
2033-May-04 12:00:00, 74.0418865, 46.7132544
