2018-Aug-01 00:00:00, 62.3229770, 31.3696656
2018-Aug-01 01:00:00, 61.0962025, 29.2729007
2018-Aug-01 02:00:00, 59.9188805, 27.1653670
2018-Aug-01 03:00:00, 58.7852856, 25.0483554
2018-Aug-01 04:00:00, 57.6902562, 22.9230187
2018-Aug-01 05:00:00, 56.6291144, 20.7903922
2018-Aug-01 06:00:00, 55.5975954, 18.6514127
2018-Aug-01 07:00:00, 54.5917864, 16.5069335
2018-Aug-01 08:00:00, 53.6080724, 14.3577382
2018-Aug-01 09:00:00, 52.6430894, 12.2045520
2018-Aug-01 10:00:00, 51.6936812, 10.0480519
2018-Aug-01 11:00:00, 50.7568619,  7.8888760
2018-Aug-01 12:00:00, 49.8297807,  5.7276314
2018-Aug-01 13:00:00, 48.9096905,  3.5649015
2018-Aug-01 14:00:00, 47.9939179,  1.4012531
2018-Aug-01 15:00:00, 47.0798344, -0.7627574
2018-Aug-01 16:00:00, 46.1648292, -2.9265774
2018-Aug-01 17:00:00, 45.2462818, -5.0896522
2018-Aug-01 18:00:00, 44.3215349, -7.2514188
2018-Aug-01 19:00:00, 43.3878658, -9.4112992
2018-Aug-01 20:00:00, 42.4424575,-11.5686939
2018-Aug-01 21:00:00, 41.4823672,-13.7229748
2018-Aug-01 22:00:00, 40.5044922,-15.8734770
2018-Aug-01 23:00:00, 39.5055336,-18.0194902
2018-Aug-02 00:00:00, 38.4819546,-20.1602491
2018-Aug-02 01:00:00, 37.4299350,-22.2949220
2018-Aug-02 02:00:00, 36.3453189,-24.4225979
2018-Aug-02 03:00:00, 35.2235563,-26.5422719
2018-Aug-02 04:00:00, 34.0596350,-28.6528276
2018-Aug-02 05:00:00, 32.8480038,-30.7530168
2018-Aug-02 06:00:00, 31.5824833,-32.8414352
2018-Aug-02 07:00:00, 30.2561634,-34.9164940
2018-Aug-02 08:00:00, 28.8612861,-36.9763851
2018-Aug-02 09:00:00, 27.3891108,-39.0190404
2018-Aug-02 10:00:00, 25.8297612,-41.0420824
2018-Aug-02 11:00:00, 24.1720527,-43.0427648
2018-Aug-02 12:00:00, 22.4033029,-45.0179015
2018-Aug-02 13:00:00, 20.5091259,-46.9637808
2018-Aug-02 14:00:00, 18.4732219,-48.8760629
2018-Aug-02 15:00:00, 16.2771760,-50.7496586
2018-Aug-02 16:00:00, 13.9002957,-52.5785859
2018-Aug-02 17:00:00, 11.3195334,-54.3558057
2018-Aug-02 18:00:00,  8.5095672,-56.0730366
2018-Aug-02 19:00:00,  5.4431504,-57.7205572
2018-Aug-02 20:00:00,  2.0918847,-59.2870099
2018-Aug-02 21:00:00,358.4276218,-60.7592358
2018-Aug-02 22:00:00,354.4247251,-62.1221852
2018-Aug-02 23:00:00,350.0634015,-63.3589755
2018-Aug-03 00:00:00,345.3341651,-64.4511847
2018-Aug-03 01:00:00,340.2431605,-65.3794838
2018-Aug-03 02:00:00,334.8175197,-66.1246806
2018-Aug-03 03:00:00,329.1092728,-66.6691738
2018-Aug-03 04:00:00,323.1959311,-66.9986722
2018-Aug-03 05:00:00,317.1762141,-67.1038754
2018-Aug-03 06:00:00,311.1607793,-66.9817083
2018-Aug-03 07:00:00,305.2597916,-66.6357539
2018-Aug-03 08:00:00,299.5706272,-66.0757508
2018-Aug-03 09:00:00,294.1689437,-65.3163103
2018-Aug-03 10:00:00,289.1048051,-64.3752190
2018-Aug-03 11:00:00,284.4035817,-63.2717305
2018-Aug-03 12:00:00,280.0700351,-62.0251397
2018-Aug-03 13:00:00,276.0937165,-60.6537717
2018-Aug-03 14:00:00,272.4542457,-59.1743787
2018-Aug-03 15:00:00,269.1256930,-57.6018673
2018-Aug-03 16:00:00,266.0798240,-55.9492561
2018-Aug-03 17:00:00,263.2882882,-54.2277720
2018-Aug-03 18:00:00,260.7239648,-52.4470200
2018-Aug-03 19:00:00,258.3616970,-50.6151796
2018-Aug-03 20:00:00,256.1786162,-48.7392030
2018-Aug-03 21:00:00,254.1542076,-46.8249977
2018-Aug-03 22:00:00,252.2702238,-44.8775902
2018-Aug-03 23:00:00,250.5105182,-42.9012675
2018-Aug-04 00:00:00,248.8608422,-40.8996964
2018-Aug-04 01:00:00,247.3086349,-38.8760256
2018-Aug-04 02:00:00,245.8428181,-36.8329693
2018-Aug-04 03:00:00,244.4536084,-34.7728779
2018-Aug-04 04:00:00,243.1323454,-32.6977963
2018-Aug-04 05:00:00,241.8713410,-30.6095127
2018-Aug-04 06:00:00,240.6637453,-28.5095990
2018-Aug-04 07:00:00,239.5034310,-26.3994445
2018-Aug-04 08:00:00,238.3848917,-24.2802845
2018-Aug-04 09:00:00,237.3031541,-22.1532241
2018-Aug-04 10:00:00,236.2537015,-20.0192582
2018-Aug-04 11:00:00,235.2324068,-17.8792890
2018-Aug-04 12:00:00,234.2354745,-15.7341401
2018-Aug-04 13:00:00,233.2593891,-13.5845701
2018-Aug-04 14:00:00,232.3008695,-11.4312828
2018-Aug-04 15:00:00,231.3568286, -9.2749373
2018-Aug-04 16:00:00,230.4243364, -7.1161567
2018-Aug-04 17:00:00,229.5005864, -4.9555358
2018-Aug-04 18:00:00,228.5828648, -2.7936483
2018-Aug-04 19:00:00,227.6685207, -0.6310536
2018-Aug-04 20:00:00,226.7549390,  1.5316970
2018-Aug-04 21:00:00,225.8395120,  3.6940540
2018-Aug-04 22:00:00,224.9196132,  5.8554634
2018-Aug-04 23:00:00,223.9925693,  8.0153607
2018-Aug-05 00:00:00,223.0556315, 10.1731641
2018-Aug-05 01:00:00,222.1059462, 12.3282683
2018-Aug-05 02:00:00,221.1405224, 14.4800365
