2029-Jul-01 00:00:00,156.8846308,  0.0628249
2029-Jul-01 01:00:00,158.9681477, -0.0226520
2029-Jul-01 02:00:00,161.0515503, -0.1080943
2029-Jul-01 03:00:00,163.1348636, -0.1933897
2029-Jul-01 04:00:00,165.2181132, -0.2784260
2029-Jul-01 05:00:00,167.3013250, -0.3630916
2029-Jul-01 06:00:00,169.3845251, -0.4472754
2029-Jul-01 07:00:00,171.4677399, -0.5308667
2029-Jul-01 08:00:00,173.5509956, -0.6137558
2029-Jul-01 09:00:00,175.6343186, -0.6958338
2029-Jul-01 10:00:00,177.7177354, -0.7769929
2029-Jul-01 11:00:00,179.8012718, -0.8571264
2029-Jul-01 12:00:00,181.8849536, -0.9361288
2029-Jul-01 13:00:00,183.9688060, -1.0138963
2029-Jul-01 14:00:00,186.0528533, -1.0903264
2029-Jul-01 15:00:00,188.1371193, -1.1653184
2029-Jul-01 16:00:00,190.2216266, -1.2387734
2029-Jul-01 17:00:00,192.3063971, -1.3105942
2029-Jul-01 18:00:00,194.3914514, -1.3806860
2029-Jul-01 19:00:00,196.4768089, -1.4489558
2029-Jul-01 20:00:00,198.5624879, -1.5153132
2029-Jul-01 21:00:00,200.6485056, -1.5796701
2029-Jul-01 22:00:00,202.7348777, -1.6419407
2029-Jul-01 23:00:00,204.8216190, -1.7020421
2029-Jul-02 00:00:00,206.9087428, -1.7598941
2029-Jul-02 01:00:00,208.9962613, -1.8154192
2029-Jul-02 02:00:00,211.0841852, -1.8685431
2029-Jul-02 03:00:00,213.1725243, -1.9191942
2029-Jul-02 04:00:00,215.2612870, -1.9673045
2029-Jul-02 05:00:00,217.3504803, -2.0128090
2029-Jul-02 06:00:00,219.4401103, -2.0556459
2029-Jul-02 07:00:00,221.5301819, -2.0957572
2029-Jul-02 08:00:00,223.6206986, -2.1330882
2029-Jul-02 09:00:00,225.7116632, -2.1675878
2029-Jul-02 10:00:00,227.8030772, -2.1992086
2029-Jul-02 11:00:00,229.8949414, -2.2279070
2029-Jul-02 12:00:00,231.9872554, -2.2536431
2029-Jul-02 13:00:00,234.0800185, -2.2763811
2029-Jul-02 14:00:00,236.1732288, -2.2960889
2029-Jul-02 15:00:00,238.2668841, -2.3127385
2029-Jul-02 16:00:00,240.3609812, -2.3263059
2029-Jul-02 17:00:00,242.4555164, -2.3367712
2029-Jul-02 18:00:00,244.5504850, -2.3441186
2029-Jul-02 19:00:00,246.6458816, -2.3483364
2029-Jul-02 20:00:00,248.7416999, -2.3494171
2029-Jul-02 21:00:00,250.8379330, -2.3473574
2029-Jul-02 22:00:00,252.9345732, -2.3421582
2029-Jul-02 23:00:00,255.0316124, -2.3338246
2029-Jul-03 00:00:00,257.1290420, -2.3223660
2029-Jul-03 01:00:00,259.2268530, -2.3077957
2029-Jul-03 02:00:00,261.3250361, -2.2901316
2029-Jul-03 03:00:00,263.4235821, -2.2693956
2029-Jul-03 04:00:00,265.5224815, -2.2456138
2029-Jul-03 05:00:00,267.6217248, -2.2188163
2029-Jul-03 06:00:00,269.7213024, -2.1890375
2029-Jul-03 07:00:00,271.8212050, -2.1563158
2029-Jul-03 08:00:00,273.9214232, -2.1206935
2029-Jul-03 09:00:00,276.0219479, -2.0822170
2029-Jul-03 10:00:00,278.1227701, -2.0409366
2029-Jul-03 11:00:00,280.2238811, -1.9969063
2029-Jul-03 12:00:00,282.3252721, -1.9501841
2029-Jul-03 13:00:00,284.4269351, -1.9008315
2029-Jul-03 14:00:00,286.5288618, -1.8489138
2029-Jul-03 15:00:00,288.6310445, -1.7944997
2029-Jul-03 16:00:00,290.7334756, -1.7376614
2029-Jul-03 17:00:00,292.8361478, -1.6784745
2029-Jul-03 18:00:00,294.9390541, -1.6170178
2029-Jul-03 19:00:00,297.0421877, -1.5533733
2029-Jul-03 20:00:00,299.1455420, -1.4876259
2029-Jul-03 21:00:00,301.2491106, -1.4198637
2029-Jul-03 22:00:00,303.3528873, -1.3501775
2029-Jul-03 23:00:00,305.4568662, -1.2786606
2029-Jul-04 00:00:00,307.5610413, -1.2054092
2029-Jul-04 01:00:00,309.6654069, -1.1305218
2029-Jul-04 02:00:00,311.7699573, -1.0540991
2029-Jul-04 03:00:00,313.8746870, -0.9762441
2029-Jul-04 04:00:00,315.9795904, -0.8970619
2029-Jul-04 05:00:00,318.0846618, -0.8166592
2029-Jul-04 06:00:00,320.1898958, -0.7351449
2029-Jul-04 07:00:00,322.2952866, -0.6526290
2029-Jul-04 08:00:00,324.4008284, -0.5692234
2029-Jul-04 09:00:00,326.5065154, -0.4850408
2029-Jul-04 10:00:00,328.6123415, -0.4001956
2029-Jul-04 11:00:00,330.7183004, -0.3148026
2029-Jul-04 12:00:00,332.8243856, -0.2289779
2029-Jul-04 13:00:00,334.9305903, -0.1428379
2029-Jul-04 14:00:00,337.0369075, -0.0564997
2029-Jul-04 15:00:00,339.1433299,  0.0299194
2029-Jul-04 16:00:00,341.2498499,  0.1163018
2029-Jul-04 17:00:00,343.3564594,  0.2025302
2029-Jul-04 18:00:00,345.4631502,  0.2884871
2029-Jul-04 19:00:00,347.5699138,  0.3740557
2029-Jul-04 20:00:00,349.6767414,  0.4591195
2029-Jul-04 21:00:00,351.7836241,  0.5435628
2029-Jul-04 22:00:00,353.8905528,  0.6272706
2029-Jul-04 23:00:00,355.9975180,  0.7101290
2029-Jul-05 00:00:00,358.1045101,  0.7920255
2029-Jul-05 01:00:00,  0.2115193,  0.8728485
2029-Jul-05 02:00:00,  2.3185353,  0.9524881
2029-Jul-05 03:00:00,  4.4255471,  1.0308363
2029-Jul-05 04:00:00,  6.5325434,  1.1077864
2029-Jul-05 05:00:00,  8.6395123,  1.1832341
2029-Jul-05 06:00:00, 10.7464413,  1.2570768
2029-Jul-05 07:00:00, 12.8533176,  1.3292145
2029-Jul-05 08:00:00, 14.9601279,  1.3995493
2029-Jul-05 09:00:00, 17.0668586,  1.4679861
2029-Jul-05 10:00:00, 19.1734959,  1.5344323
2029-Jul-05 11:00:00, 21.2800257,  1.5987980
2029-Jul-05 12:00:00, 23.3864339,  1.6609964
2029-Jul-05 13:00:00, 25.4927059,  1.7209438
2029-Jul-05 14:00:00, 27.5988272,  1.7785594
2029-Jul-05 15:00:00, 29.7047834,  1.8337658
2029-Jul-05 16:00:00, 31.8105597,  1.8864891
2029-Jul-05 17:00:00, 33.9161415,  1.9366586
2029-Jul-05 18:00:00, 36.0215140,  1.9842075
2029-Jul-05 19:00:00, 38.1266625,  2.0290722
2029-Jul-05 20:00:00, 40.2315725,  2.0711934
2029-Jul-05 21:00:00, 42.3362294,  2.1105151
2029-Jul-05 22:00:00, 44.4406187,  2.1469855
2029-Jul-05 23:00:00, 46.5447259,  2.1805566
2029-Jul-06 00:00:00, 48.6485369,  2.2111845
2029-Jul-06 01:00:00, 50.7520378,  2.2388294
2029-Jul-06 02:00:00, 52.8552147,  2.2634554
2029-Jul-06 03:00:00, 54.9580540,  2.2850309
2029-Jul-06 04:00:00, 57.0605424,  2.3035286
2029-Jul-06 05:00:00, 59.1626669,  2.3189251
2029-Jul-06 06:00:00, 61.2644149,  2.3312016
2029-Jul-06 07:00:00, 63.3657741,  2.3403433
2029-Jul-06 08:00:00, 65.4667325,  2.3463397
2029-Jul-06 09:00:00, 67.5672786,  2.3491847
2029-Jul-06 10:00:00, 69.6674014,  2.3488763
2029-Jul-06 11:00:00, 71.7670904,  2.3454169
2029-Jul-06 12:00:00, 73.8663354,  2.3388132
2029-Jul-06 13:00:00, 75.9651271,  2.3290758
2029-Jul-06 14:00:00, 78.0634565,  2.3162199
2029-Jul-06 15:00:00, 80.1613152,  2.3002646
2029-Jul-06 16:00:00, 82.2586957,  2.2812334
2029-Jul-06 17:00:00, 84.3555909,  2.2591536
2029-Jul-06 18:00:00, 86.4519946,  2.2340567
2029-Jul-06 19:00:00, 88.5479012,  2.2059784
2029-Jul-06 20:00:00, 90.6433061,  2.1749579
2029-Jul-06 21:00:00, 92.7382052,  2.1410386
2029-Jul-06 22:00:00, 94.8325955,  2.1042677
2029-Jul-06 23:00:00, 96.9264750,  2.0646960
2029-Jul-07 00:00:00, 99.0198423,  2.0223780
2029-Jul-07 01:00:00,101.1126974,  1.9773720
2029-Jul-07 02:00:00,103.2050410,  1.9297394
2029-Jul-07 03:00:00,105.2968753,  1.8795453
2029-Jul-07 04:00:00,107.3882033,  1.8268580
2029-Jul-07 05:00:00,109.4790296,  1.7717490
2029-Jul-07 06:00:00,111.5693598,  1.7142930
2029-Jul-07 07:00:00,113.6592010,  1.6545675
2029-Jul-07 08:00:00,115.7485615,  1.5926530
2029-Jul-07 09:00:00,117.8374508,  1.5286328
2029-Jul-07 10:00:00,119.9258798,  1.4625928
2029-Jul-07 11:00:00,122.0138601,  1.3946215
2029-Jul-07 12:00:00,124.1014044,  1.3248099
2029-Jul-07 13:00:00,126.1885261,  1.2532510
2029-Jul-07 14:00:00,128.2752398,  1.1800404
2029-Jul-07 15:00:00,130.3615608,  1.1052754
2029-Jul-07 16:00:00,132.4475053,  1.0290556
2029-Jul-07 17:00:00,134.5330904,  0.9514820
2029-Jul-07 18:00:00,136.6183343,  0.8726575
2029-Jul-07 19:00:00,138.7032560,  0.7926865
2029-Jul-07 20:00:00,140.7878754,  0.7116748
2029-Jul-07 21:00:00,142.8722132,  0.6297295
2029-Jul-07 22:00:00,144.9562910,  0.5469586
2029-Jul-07 23:00:00,147.0401312,  0.4634714
2029-Jul-08 00:00:00,149.1237569,  0.3793779
2029-Jul-08 01:00:00,151.2071920,  0.2947887
2029-Jul-08 02:00:00,153.2904608,  0.2098152
2029-Jul-08 03:00:00,155.3735884,  0.1245692
2029-Jul-08 04:00:00,157.4566005,  0.0391626
2029-Jul-08 05:00:00,159.5395231, -0.0462924
2029-Jul-08 06:00:00,161.6223827, -0.1316835
2029-Jul-08 07:00:00,163.7052062, -0.2168986
2029-Jul-08 08:00:00,165.7880207, -0.3018259
2029-Jul-08 09:00:00,167.8708535, -0.3863540
2029-Jul-08 10:00:00,169.9537323, -0.4703717
2029-Jul-08 11:00:00,172.0366845, -0.5537690
2029-Jul-08 12:00:00,174.1197374, -0.6364361
2029-Jul-08 13:00:00,176.2029183, -0.7182646
2029-Jul-08 14:00:00,178.2862539, -0.7991469
2029-Jul-08 15:00:00,180.3697702, -0.8789765
2029-Jul-08 16:00:00,182.4534928, -0.9576485
2029-Jul-08 17:00:00,184.5374461, -1.0350591
2029-Jul-08 18:00:00,186.6216539, -1.1111062
2029-Jul-08 19:00:00,188.7061388, -1.1856895
2029-Jul-08 20:00:00,190.7909223, -1.2587103
2029-Jul-08 21:00:00,192.8760247, -1.3300720
2029-Jul-08 22:00:00,194.9614653, -1.3996801
2029-Jul-08 23:00:00,197.0472619, -1.4674420
2029-Jul-09 00:00:00,199.1334314, -1.5332677
2029-Jul-09 01:00:00,201.2199892, -1.5970696
2029-Jul-09 02:00:00,203.3069496, -1.6587624
2029-Jul-09 03:00:00,205.3943255, -1.7182638
2029-Jul-09 04:00:00,207.4821285, -1.7754940
2029-Jul-09 05:00:00,209.5703690, -1.8303762
2029-Jul-09 06:00:00,211.6590562, -1.8828365
2029-Jul-09 07:00:00,213.7481979, -1.9328043
2029-Jul-09 08:00:00,215.8378006, -1.9802120
2029-Jul-09 09:00:00,217.9278699, -2.0249952
2029-Jul-09 10:00:00,220.0184098, -2.0670932
2029-Jul-09 11:00:00,222.1094236, -2.1064483
2029-Jul-09 12:00:00,224.2009133, -2.1430069
2029-Jul-09 13:00:00,226.2928799, -2.1767186
2029-Jul-09 14:00:00,228.3853238, -2.2075370
2029-Jul-09 15:00:00,230.4782441, -2.2354192
2029-Jul-09 16:00:00,232.5716394, -2.2603263
2029-Jul-09 17:00:00,234.6655074, -2.2822234
2029-Jul-09 18:00:00,236.7598449, -2.3010793
2029-Jul-09 19:00:00,238.8546479, -2.3168671
2029-Jul-09 20:00:00,240.9499111, -2.3295638
2029-Jul-09 21:00:00,243.0456287, -2.3391505
2029-Jul-09 22:00:00,245.1417937, -2.3456125
2029-Jul-09 23:00:00,247.2383984, -2.3489391
2029-Jul-10 00:00:00,249.3354344, -2.3491241
2029-Jul-10 01:00:00,251.4328927, -2.3461652
2029-Jul-10 02:00:00,253.5307636, -2.3400645
2029-Jul-10 03:00:00,255.6290373, -2.3308282
2029-Jul-10 04:00:00,257.7277036, -2.3184670
2029-Jul-10 05:00:00,259.8267519, -2.3029956
2029-Jul-10 06:00:00,261.9261716, -2.2844329
2029-Jul-10 07:00:00,264.0259518, -2.2628021
2029-Jul-10 08:00:00,266.1260818, -2.2381305
2029-Jul-10 09:00:00,268.2265506, -2.2104496
2029-Jul-10 10:00:00,270.3273474, -2.1797950
2029-Jul-10 11:00:00,272.4284615, -2.1462064
2029-Jul-10 12:00:00,274.5298822, -2.1097273
2029-Jul-10 13:00:00,276.6315992, -2.0704055
2029-Jul-10 14:00:00,278.7336020, -2.0282925
2029-Jul-10 15:00:00,280.8358806, -1.9834436
2029-Jul-10 16:00:00,282.9384251, -1.9359180
2029-Jul-10 17:00:00,285.0412257, -1.8857785
2029-Jul-10 18:00:00,287.1442730, -1.8330916
2029-Jul-10 19:00:00,289.2475578, -1.7779273
2029-Jul-10 20:00:00,291.3510711, -1.7203589
2029-Jul-10 21:00:00,293.4548042, -1.6604633
2029-Jul-10 22:00:00,295.5587485, -1.5983204
2029-Jul-10 23:00:00,297.6628957, -1.5340134
2029-Jul-11 00:00:00,299.7672378, -1.4676283
2029-Jul-11 01:00:00,301.8717668, -1.3992543
2029-Jul-11 02:00:00,303.9764752, -1.3289832
2029-Jul-11 03:00:00,306.0813554, -1.2569094
2029-Jul-11 04:00:00,308.1864000, -1.1831301
2029-Jul-11 05:00:00,310.2916019, -1.1077446
2029-Jul-11 06:00:00,312.3969539, -1.0308546
2029-Jul-11 07:00:00,314.5024491, -0.9525641
2029-Jul-11 08:00:00,316.6080805, -0.8729787
2029-Jul-11 09:00:00,318.7138413, -0.7922061
2029-Jul-11 10:00:00,320.8197246, -0.7103558
2029-Jul-11 11:00:00,322.9257235, -0.6275384
2029-Jul-11 12:00:00,325.0318311, -0.5438665
2029-Jul-11 13:00:00,327.1380405, -0.4594533
2029-Jul-11 14:00:00,329.2443447, -0.3744136
2029-Jul-11 15:00:00,331.3507366, -0.2888627
2029-Jul-11 16:00:00,333.4572090, -0.2029169
2029-Jul-11 17:00:00,335.5637545, -0.1166929
2029-Jul-11 18:00:00,337.6703657, -0.0303080
2029-Jul-11 19:00:00,339.7770351,  0.0561203
2029-Jul-11 20:00:00,341.8837551,  0.1424746
2029-Jul-11 21:00:00,343.9905179,  0.2286374
2029-Jul-11 22:00:00,346.0973158,  0.3144914
2029-Jul-11 23:00:00,348.2041411,  0.3999200
2029-Jul-12 00:00:00,350.3109859,  0.4848069
2029-Jul-12 01:00:00,352.4178425,  0.5690367
2029-Jul-12 02:00:00,354.5247028,  0.6524949
2029-Jul-12 03:00:00,356.6315586,  0.7350681
2029-Jul-12 04:00:00,358.7384013,  0.8166441
2029-Jul-12 05:00:00,  0.8452216,  0.8971119
2029-Jul-12 06:00:00,  2.9520102,  0.9763625
2029-Jul-12 07:00:00,  5.0587569,  1.0542881
2029-Jul-12 08:00:00,  7.1654514,  1.1307831
2029-Jul-12 09:00:00,  9.2720828,  1.2057437
2029-Jul-12 10:00:00, 11.3786400,  1.2790684
2029-Jul-12 11:00:00, 13.4851118,  1.3506579
2029-Jul-12 12:00:00, 15.5914863,  1.4204153
2029-Jul-12 13:00:00, 17.6977518,  1.4882464
2029-Jul-12 14:00:00, 19.8038963,  1.5540597
2029-Jul-12 15:00:00, 21.9099073,  1.6177664
2029-Jul-12 16:00:00, 24.0157726,  1.6792807
2029-Jul-12 17:00:00, 26.1214796,  1.7385199
2029-Jul-12 18:00:00, 28.2270156,  1.7954045
2029-Jul-12 19:00:00, 30.3323677,  1.8498583
2029-Jul-12 20:00:00, 32.4375231,  1.9018084
2029-Jul-12 21:00:00, 34.5424688,  1.9511854
2029-Jul-12 22:00:00, 36.6471916,  1.9979236
2029-Jul-12 23:00:00, 38.7516786,  2.0419609
2029-Jul-13 00:00:00, 40.8559166,  2.0832390
2029-Jul-13 01:00:00, 42.9598924,  2.1217032
2029-Jul-13 02:00:00, 45.0635931,  2.1573030
2029-Jul-13 03:00:00, 47.1670056,  2.1899916
2029-Jul-13 04:00:00, 49.2701169,  2.2197265
2029-Jul-13 05:00:00, 51.3729143,  2.2464690
2029-Jul-13 06:00:00, 53.4753850,  2.2701845
2029-Jul-13 07:00:00, 55.5775165,  2.2908429
2029-Jul-13 08:00:00, 57.6792965,  2.3084178
2029-Jul-13 09:00:00, 59.7807129,  2.3228873
2029-Jul-13 10:00:00, 61.8817539,  2.3342339
2029-Jul-13 11:00:00, 63.9824079,  2.3424438
2029-Jul-13 12:00:00, 66.0826637,  2.3475081
2029-Jul-13 13:00:00, 68.1825106,  2.3494217
2029-Jul-13 14:00:00, 70.2819378,  2.3481839
2029-Jul-13 15:00:00, 72.3809353,  2.3437983
2029-Jul-13 16:00:00, 74.4794937,  2.3362728
2029-Jul-13 17:00:00, 76.5776039,  2.3256193
2029-Jul-13 18:00:00, 78.6752573,  2.3118540
2029-Jul-13 19:00:00, 80.7724458,  2.2949974
2029-Jul-13 20:00:00, 82.8691622,  2.2750739
2029-Jul-13 21:00:00, 84.9653998,  2.2521122
2029-Jul-13 22:00:00, 87.0611526,  2.2261448
2029-Jul-13 23:00:00, 89.1564153,  2.1972083
2029-Jul-14 00:00:00, 91.2511836,  2.1653433
2029-Jul-14 01:00:00, 93.3454539,  2.1305941
2029-Jul-14 02:00:00, 95.4392236,  2.0930089
2029-Jul-14 03:00:00, 97.5324910,  2.0526395
2029-Jul-14 04:00:00, 99.6252556,  2.0095415
2029-Jul-14 05:00:00,101.7175178,  1.9637740
2029-Jul-14 06:00:00,103.8092795,  1.9153993
2029-Jul-14 07:00:00,105.9005435,  1.8644835
2029-Jul-14 08:00:00,107.9913143,  1.8110957
2029-Jul-14 09:00:00,110.0815975,  1.7553081
2029-Jul-14 10:00:00,112.1713998,  1.6971962
2029-Jul-14 11:00:00,114.2607294,  1.6368383
2029-Jul-14 12:00:00,116.3495953,  1.5743156
2029-Jul-14 13:00:00,118.4380076,  1.5097121
2029-Jul-14 14:00:00,120.5259775,  1.4431144
2029-Jul-14 15:00:00,122.6135167,  1.3746115
2029-Jul-14 16:00:00,124.7006384,  1.3042950
2029-Jul-14 17:00:00,126.7873563,  1.2322587
2029-Jul-14 18:00:00,128.8736856,  1.1585984
2029-Jul-14 19:00:00,130.9596420,  1.0834122
2029-Jul-14 20:00:00,133.0452425,  1.0067998
2029-Jul-14 21:00:00,135.1305052,  0.9288629
2029-Jul-14 22:00:00,137.2154489,  0.8497047
2029-Jul-14 23:00:00,139.3000936,  0.7694298
2029-Jul-15 00:00:00,141.3844603,  0.6881444
2029-Jul-15 01:00:00,143.4685704,  0.6059558
2029-Jul-15 02:00:00,145.5524466,  0.5229723
2029-Jul-15 03:00:00,147.6361123,  0.4393033
2029-Jul-15 04:00:00,149.7195915,  0.3550590
2029-Jul-15 05:00:00,151.8029090,  0.2703502
2029-Jul-15 06:00:00,153.8860904,  0.1852883
2029-Jul-15 07:00:00,155.9691615,  0.0999851
2029-Jul-15 08:00:00,158.0521490,  0.0145526
2029-Jul-15 09:00:00,160.1350799, -0.0708970
2029-Jul-15 10:00:00,162.2179815, -0.1562515
2029-Jul-15 11:00:00,164.3008817, -0.2413988
2029-Jul-15 12:00:00,166.3838082, -0.3262273
2029-Jul-15 13:00:00,168.4667890, -0.4106255
2029-Jul-15 14:00:00,170.5498519, -0.4944827
2029-Jul-15 15:00:00,172.6330247, -0.5776886
2029-Jul-15 16:00:00,174.7163343, -0.6601340
