2027-Aug-01 00:00:00,214.3151132, -1.9323946
2027-Aug-01 01:00:00,216.4078724, -1.9797279
2027-Aug-01 02:00:00,218.5009285, -2.0244260
2027-Aug-01 03:00:00,220.5942850, -2.0664283
2027-Aug-01 04:00:00,222.6879441, -2.1056783
2027-Aug-01 05:00:00,224.7819074, -2.1421226
2027-Aug-01 06:00:00,226.8761756, -2.1757117
2027-Aug-01 07:00:00,228.9707485, -2.2063999
2027-Aug-01 08:00:00,231.0656249, -2.2341451
2027-Aug-01 09:00:00,233.1608031, -2.2589094
2027-Aug-01 10:00:00,235.2562803, -2.2806585
2027-Aug-01 11:00:00,237.3520529, -2.2993623
2027-Aug-01 12:00:00,239.4481166, -2.3149948
2027-Aug-01 13:00:00,241.5444664, -2.3275339
2027-Aug-01 14:00:00,243.6410963, -2.3369616
2027-Aug-01 15:00:00,245.7379998, -2.3432643
2027-Aug-01 16:00:00,247.8351697, -2.3464324
2027-Aug-01 17:00:00,249.9325981, -2.3464603
2027-Aug-01 18:00:00,252.0302767, -2.3433471
2027-Aug-01 19:00:00,254.1281964, -2.3370958
2027-Aug-01 20:00:00,256.2263479, -2.3277135
2027-Aug-01 21:00:00,258.3247214, -2.3152119
2027-Aug-01 22:00:00,260.4233069, -2.2996066
2027-Aug-01 23:00:00,262.5220939, -2.2809175
2027-Aug-02 00:00:00,264.6210720, -2.2591687
2027-Aug-02 01:00:00,266.7202307, -2.2343885
2027-Aug-02 02:00:00,268.8195595, -2.2066091
2027-Aug-02 03:00:00,270.9190482, -2.1758669
2027-Aug-02 04:00:00,273.0186866, -2.1422025
2027-Aug-02 05:00:00,275.1184650, -2.1056601
2027-Aug-02 06:00:00,277.2183741, -2.0662881
2027-Aug-02 07:00:00,279.3184047, -2.0241387
2027-Aug-02 08:00:00,281.4185478, -1.9792678
2027-Aug-02 09:00:00,283.5187948, -1.9317352
2027-Aug-02 10:00:00,285.6191371, -1.8816040
2027-Aug-02 11:00:00,287.7195663, -1.8289411
2027-Aug-02 12:00:00,289.8200744, -1.7738169
2027-Aug-02 13:00:00,291.9206535, -1.7163050
2027-Aug-02 14:00:00,294.0212960, -1.6564824
2027-Aug-02 15:00:00,296.1219951, -1.5944292
2027-Aug-02 16:00:00,298.2227442, -1.5302286
2027-Aug-02 17:00:00,300.3235373, -1.4639667
2027-Aug-02 18:00:00,302.4243692, -1.3957324
2027-Aug-02 19:00:00,304.5252349, -1.3256173
2027-Aug-02 20:00:00,306.6261302, -1.2537156
2027-Aug-02 21:00:00,308.7270517, -1.1801239
2027-Aug-02 22:00:00,310.8279963, -1.1049413
2027-Aug-02 23:00:00,312.9289617, -1.0282688
2027-Aug-03 00:00:00,315.0299463, -0.9502095
2027-Aug-03 01:00:00,317.1309488, -0.8708686
2027-Aug-03 02:00:00,319.2319689, -0.7903528
2027-Aug-03 03:00:00,321.3330065, -0.7087704
2027-Aug-03 04:00:00,323.4340624, -0.6262314
2027-Aug-03 05:00:00,325.5351376, -0.5428469
2027-Aug-03 06:00:00,327.6362339, -0.4587291
2027-Aug-03 07:00:00,329.7373535, -0.3739915
2027-Aug-03 08:00:00,331.8384989, -0.2887481
2027-Aug-03 09:00:00,333.9396729, -0.2031138
2027-Aug-03 10:00:00,336.0408785, -0.1172040
2027-Aug-03 11:00:00,338.1421190, -0.0311345
2027-Aug-03 12:00:00,340.2433974,  0.0549787
2027-Aug-03 13:00:00,342.3447165,  0.1410195
2027-Aug-03 14:00:00,344.4460789,  0.2268719
2027-Aug-03 15:00:00,346.5474869,  0.3124200
2027-Aug-03 16:00:00,348.6489420,  0.3975485
2027-Aug-03 17:00:00,350.7504456,  0.4821425
2027-Aug-03 18:00:00,352.8519980,  0.5660878
2027-Aug-03 19:00:00,354.9535993,  0.6492712
2027-Aug-03 20:00:00,357.0552488,  0.7315803
2027-Aug-03 21:00:00,359.1569452,  0.8129041
2027-Aug-03 22:00:00,  1.2586865,  0.8931328
2027-Aug-03 23:00:00,  3.3604700,  0.9721581
2027-Aug-04 00:00:00,  5.4622926,  1.0498733
2027-Aug-04 01:00:00,  7.5641504,  1.1261735
2027-Aug-04 02:00:00,  9.6660385,  1.2009559
2027-Aug-04 03:00:00, 11.7679518,  1.2741195
2027-Aug-04 04:00:00, 13.8698846,  1.3455656
2027-Aug-04 05:00:00, 15.9718305,  1.4151980
2027-Aug-04 06:00:00, 18.0737822,  1.4829227
2027-Aug-04 07:00:00, 20.1757323,  1.5486487
2027-Aug-04 08:00:00, 22.2776725,  1.6122873
2027-Aug-04 09:00:00, 24.3795943,  1.6737530
2027-Aug-04 10:00:00, 26.4814886,  1.7329631
2027-Aug-04 11:00:00, 28.5833461,  1.7898382
2027-Aug-04 12:00:00, 30.6851571,  1.8443019
2027-Aug-04 13:00:00, 32.7869118,  1.8962812
2027-Aug-04 14:00:00, 34.8885999,  1.9457064
2027-Aug-04 15:00:00, 36.9902111,  1.9925116
2027-Aug-04 16:00:00, 39.0917348,  2.0366341
2027-Aug-04 17:00:00, 41.1931599,  2.0780152
2027-Aug-04 18:00:00, 43.2944749,  2.1165998
2027-Aug-04 19:00:00, 45.3956681,  2.1523367
2027-Aug-04 20:00:00, 47.4967271,  2.1851783
2027-Aug-04 21:00:00, 49.5976397,  2.2150815
2027-Aug-04 22:00:00, 51.6983931,  2.2420067
2027-Aug-04 23:00:00, 53.7989747,  2.2659186
2027-Aug-05 00:00:00, 55.8993718,  2.2867861
2027-Aug-05 01:00:00, 57.9995720,  2.3045819
2027-Aug-05 02:00:00, 60.0995630,  2.3192833
2027-Aug-05 03:00:00, 62.1993326,  2.3308716
2027-Aug-05 04:00:00, 64.2988693,  2.3393322
2027-Aug-05 05:00:00, 66.3981617,  2.3446550
2027-Aug-05 06:00:00, 68.4971992,  2.3468340
2027-Aug-05 07:00:00, 70.5959713,  2.3458674
2027-Aug-05 08:00:00, 72.6944684,  2.3417576
2027-Aug-05 09:00:00, 74.7926815,  2.3345116
2027-Aug-05 10:00:00, 76.8906019,  2.3241400
2027-Aug-05 11:00:00, 78.9882222,  2.3106582
2027-Aug-05 12:00:00, 81.0855353,  2.2940853
2027-Aug-05 13:00:00, 83.1825347,  2.2744448
2027-Aug-05 14:00:00, 85.2792151,  2.2517642
2027-Aug-05 15:00:00, 87.3755717,  2.2260749
2027-Aug-05 16:00:00, 89.4716007,  2.1974126
2027-Aug-05 17:00:00, 91.5672989,  2.1658165
2027-Aug-05 18:00:00, 93.6626642,  2.1313302
2027-Aug-05 19:00:00, 95.7576952,  2.0940008
2027-Aug-05 20:00:00, 97.8523913,  2.0538790
2027-Aug-05 21:00:00, 99.9467528,  2.0110196
2027-Aug-05 22:00:00,102.0407810,  1.9654805
2027-Aug-05 23:00:00,104.1344778,  1.9173236
2027-Aug-06 00:00:00,106.2278461,  1.8666139
2027-Aug-06 01:00:00,108.3208896,  1.8134198
2027-Aug-06 02:00:00,110.4136128,  1.7578129
2027-Aug-06 03:00:00,112.5060210,  1.6998681
2027-Aug-06 04:00:00,114.5981204,  1.6396632
2027-Aug-06 05:00:00,116.6899179,  1.5772790
2027-Aug-06 06:00:00,118.7814212,  1.5127990
2027-Aug-06 07:00:00,120.8726385,  1.4463095
2027-Aug-06 08:00:00,122.9635791,  1.3778996
2027-Aug-06 09:00:00,125.0542527,  1.3076604
2027-Aug-06 10:00:00,127.1446698,  1.2356858
2027-Aug-06 11:00:00,129.2348414,  1.1620718
2027-Aug-06 12:00:00,131.3247792,  1.0869164
2027-Aug-06 13:00:00,133.4144954,  1.0103197
2027-Aug-06 14:00:00,135.5040030,  0.9323836
2027-Aug-06 15:00:00,137.5933151,  0.8532118
2027-Aug-06 16:00:00,139.6824458,  0.7729094
2027-Aug-06 17:00:00,141.7714093,  0.6915831
2027-Aug-06 18:00:00,143.8602205,  0.6093409
2027-Aug-06 19:00:00,145.9488950,  0.5262919
2027-Aug-06 20:00:00,148.0374485,  0.4425463
2027-Aug-06 21:00:00,150.1258976,  0.3582150
2027-Aug-06 22:00:00,152.2142591,  0.2734098
2027-Aug-06 23:00:00,154.3025504,  0.1882431
2027-Aug-07 00:00:00,156.3907890,  0.1028276
2027-Aug-07 01:00:00,158.4789925,  0.0172765
2027-Aug-07 02:00:00,160.5671786, -0.0682970
2027-Aug-07 03:00:00,162.6553648, -0.1537794
2027-Aug-07 04:00:00,164.7435684, -0.2390577
2027-Aug-07 05:00:00,166.8318066, -0.3240188
2027-Aug-07 06:00:00,168.9200963, -0.4085503
2027-Aug-07 07:00:00,171.0084541, -0.4925401
2027-Aug-07 08:00:00,173.0968967, -0.5758770
2027-Aug-07 09:00:00,175.1854402, -0.6584505
2027-Aug-07 10:00:00,177.2741008, -0.7401512
2027-Aug-07 11:00:00,179.3628941, -0.8208706
2027-Aug-07 12:00:00,181.4518355, -0.9005017
2027-Aug-07 13:00:00,183.5409401, -0.9789389
2027-Aug-07 14:00:00,185.6302226, -1.0560779
2027-Aug-07 15:00:00,187.7196971, -1.1318162
2027-Aug-07 16:00:00,189.8093773, -1.2060533
2027-Aug-07 17:00:00,191.8992765, -1.2786902
2027-Aug-07 18:00:00,193.9894071, -1.3496304
2027-Aug-07 19:00:00,196.0797813, -1.4187793
2027-Aug-07 20:00:00,198.1704102, -1.4860448
2027-Aug-07 21:00:00,200.2613045, -1.5513369
2027-Aug-07 22:00:00,202.3524741, -1.6145686
2027-Aug-07 23:00:00,204.4439280, -1.6756552
2027-Aug-08 00:00:00,206.5356747, -1.7345149
2027-Aug-08 01:00:00,208.6277215, -1.7910688
2027-Aug-08 02:00:00,210.7200752, -1.8452410
2027-Aug-08 03:00:00,212.8127414, -1.8969587
2027-Aug-08 04:00:00,214.9057249, -1.9461522
2027-Aug-08 05:00:00,216.9990298, -1.9927551
2027-Aug-08 06:00:00,219.0926591, -2.0367046
