2024-Sep-01 00:00:00,316.5109072, -0.9132129
2024-Sep-01 01:00:00,318.6135626, -0.8338983
2024-Sep-01 02:00:00,320.7161562, -0.7534601
2024-Sep-01 03:00:00,322.8186849, -0.6720071
2024-Sep-01 04:00:00,324.9211455, -0.5896492
2024-Sep-01 05:00:00,327.0235353, -0.5064979
2024-Sep-01 06:00:00,329.1258517, -0.4226656
2024-Sep-01 07:00:00,331.2280924, -0.3382656
2024-Sep-01 08:00:00,333.3302552, -0.2534120
2024-Sep-01 09:00:00,335.4323383, -0.1682195
2024-Sep-01 10:00:00,337.5343401, -0.0828032
2024-Sep-01 11:00:00,339.6362596,  0.0027215
2024-Sep-01 12:00:00,341.7380957,  0.0882392
2024-Sep-01 13:00:00,343.8398477,  0.1736342
2024-Sep-01 14:00:00,345.9415153,  0.2587914
2024-Sep-01 15:00:00,348.0430979,  0.3435959
2024-Sep-01 16:00:00,350.1445950,  0.4279332
2024-Sep-01 17:00:00,352.2460061,  0.5116897
2024-Sep-01 18:00:00,354.3473300,  0.5947523
2024-Sep-01 19:00:00,356.4485657,  0.6770092
2024-Sep-01 20:00:00,358.5497118,  0.7583495
2024-Sep-01 21:00:00,  0.6507665,  0.8386637
2024-Sep-01 22:00:00,  2.7517281,  0.9178437
2024-Sep-01 23:00:00,  4.8525945,  0.9957830
2024-Sep-02 00:00:00,  6.9533635,  1.0723768
2024-Sep-02 01:00:00,  9.0540328,  1.1475222
2024-Sep-02 02:00:00, 11.1545999,  1.2211182
2024-Sep-02 03:00:00, 13.2550622,  1.2930662
2024-Sep-02 04:00:00, 15.3554168,  1.3632697
2024-Sep-02 05:00:00, 17.4556610,  1.4316345
2024-Sep-02 06:00:00, 19.5557917,  1.4980693
2024-Sep-02 07:00:00, 21.6558056,  1.5624850
2024-Sep-02 08:00:00, 23.7556995,  1.6247958
2024-Sep-02 09:00:00, 25.8554701,  1.6849183
2024-Sep-02 10:00:00, 27.9551138,  1.7427725
2024-Sep-02 11:00:00, 30.0546272,  1.7982812
2024-Sep-02 12:00:00, 32.1540065,  1.8513706
2024-Sep-02 13:00:00, 34.2532482,  1.9019701
2024-Sep-02 14:00:00, 36.3523485,  1.9500126
2024-Sep-02 15:00:00, 38.4513037,  1.9954344
2024-Sep-02 16:00:00, 40.5501101,  2.0381753
2024-Sep-02 17:00:00, 42.6487637,  2.0781790
2024-Sep-02 18:00:00, 44.7472606,  2.1153925
2024-Sep-02 19:00:00, 46.8455963,  2.1497670
2024-Sep-02 20:00:00, 48.9437664,  2.1812571
