2035-May-01 00:00:00, 53.4784361,  2.2811121
2035-May-01 01:00:00, 55.5778704,  2.2992027
2035-May-01 02:00:00, 57.6771021,  2.3142080
2035-May-01 03:00:00, 59.7761235,  2.3261091
2035-May-01 04:00:00, 61.8749265,  2.3348909
2035-May-01 05:00:00, 63.9735027,  2.3405429
2035-May-01 06:00:00, 66.0718439,  2.3430585
2035-May-01 07:00:00, 68.1699417,  2.3424355
2035-May-01 08:00:00, 70.2677878,  2.3386759
2035-May-01 09:00:00, 72.3653741,  2.3317858
2035-May-01 10:00:00, 74.4626926,  2.3217756
2035-May-01 11:00:00, 76.5597353,  2.3086598
2035-May-01 12:00:00, 78.6564950,  2.2924571
2035-May-01 13:00:00, 80.7529643,  2.2731903
2035-May-01 14:00:00, 82.8491366,  2.2508864
2035-May-01 15:00:00, 84.9450057,  2.2255762
2035-May-01 16:00:00, 87.0405659,  2.1972948
2035-May-01 17:00:00, 89.1358121,  2.1660809
2035-May-01 18:00:00, 91.2307398,  2.1319775
2035-May-01 19:00:00, 93.3253455,  2.0950311
2035-May-01 20:00:00, 95.4196263,  2.0552920
2035-May-01 21:00:00, 97.5135803,  2.0128142
2035-May-01 22:00:00, 99.6072066,  1.9676555
2035-May-01 23:00:00,101.7005054,  1.9198770
2035-May-02 00:00:00,103.7934777,  1.8695432
2035-May-02 01:00:00,105.8861259,  1.8167221
2035-May-02 02:00:00,107.9784532,  1.7614848
2035-May-02 03:00:00,110.0704634,  1.7039056
2035-May-02 04:00:00,112.1621616,  1.6440619
2035-May-02 05:00:00,114.2535532,  1.5820340
2035-May-02 06:00:00,116.3446446,  1.5179050
2035-May-02 07:00:00,118.4354431,  1.4517607
2035-May-02 08:00:00,120.5259565,  1.3836897
2035-May-02 09:00:00,122.6161938,  1.3137828
2035-May-02 10:00:00,124.7061647,  1.2421334
2035-May-02 11:00:00,126.7958799,  1.1688369
2035-May-02 12:00:00,128.8853510,  1.0939911
2035-May-02 13:00:00,130.9745905,  1.0176955
2035-May-02 14:00:00,133.0636118,  0.9400516
2035-May-02 15:00:00,135.1524292,  0.8611626
2035-May-02 16:00:00,137.2410577,  0.7811333
2035-May-02 17:00:00,139.3295133,  0.7000697
2035-May-02 18:00:00,141.4178124,  0.6180795
2035-May-02 19:00:00,143.5059725,  0.5352714
2035-May-02 20:00:00,145.5940113,  0.4517549
2035-May-02 21:00:00,147.6819473,  0.3676408
2035-May-02 22:00:00,149.7697993,  0.2830403
2035-May-02 23:00:00,151.8575866,  0.1980654
2035-May-03 00:00:00,153.9453288,  0.1128285
2035-May-03 01:00:00,156.0330456,  0.0274424
2035-May-03 02:00:00,158.1207571, -0.0579800
2035-May-03 03:00:00,160.2084832, -0.1433258
2035-May-03 04:00:00,162.2962439, -0.2284819
2035-May-03 05:00:00,164.3840590, -0.3133359
2035-May-03 06:00:00,166.4719483, -0.3977754
2035-May-03 07:00:00,168.5599311, -0.4816888
2035-May-03 08:00:00,170.6480263, -0.5649648
2035-May-03 09:00:00,172.7362527, -0.6474932
2035-May-03 10:00:00,174.8246283, -0.7291648
2035-May-03 11:00:00,176.9131704, -0.8098712
2035-May-03 12:00:00,179.0018959, -0.8895053
2035-May-03 13:00:00,181.0908209, -0.9679615
2035-May-03 14:00:00,183.1799606, -1.0451356
2035-May-03 15:00:00,185.2693294, -1.1209250
2035-May-03 16:00:00,187.3589407, -1.1952288
2035-May-03 17:00:00,189.4488072, -1.2679482
2035-May-03 18:00:00,191.5389403, -1.3389861
2035-May-03 19:00:00,193.6293506, -1.4082479
2035-May-03 20:00:00,195.7200475, -1.4756410
2035-May-03 21:00:00,197.8110393, -1.5410754
2035-May-03 22:00:00,199.9023334, -1.6044634
2035-May-03 23:00:00,201.9939358, -1.6657201
2035-May-04 00:00:00,204.0858516, -1.7247633
2035-May-04 01:00:00,206.1780848, -1.7815137
2035-May-04 02:00:00,208.2706384, -1.8358949
2035-May-04 03:00:00,210.3635143, -1.8878337
2035-May-04 04:00:00,212.4567135, -1.9372601
2035-May-04 05:00:00,214.5502361, -1.9841072
2035-May-04 06:00:00,216.6440816, -2.0283118
2035-May-04 07:00:00,218.7382484, -2.0698137
2035-May-04 08:00:00,220.8327345, -2.1085568
2035-May-04 09:00:00,222.9275372, -2.1444883
2035-May-04 10:00:00,225.0226529, -2.1775593
2035-May-04 11:00:00,227.1180775, -2.2077244
2035-May-04 12:00:00,229.2138058, -2.2349423
2035-May-04 13:00:00,231.3098319, -2.2591756
2035-May-04 14:00:00,233.4061492, -2.2803909
2035-May-04 15:00:00,235.5027502, -2.2985586
2035-May-04 16:00:00,237.5996270, -2.3136534
2035-May-04 17:00:00,239.6967709, -2.3256539
2035-May-04 18:00:00,241.7941732, -2.3345431
2035-May-04 19:00:00,243.8918244, -2.3403080
2035-May-04 20:00:00,245.9897150, -2.3429398
2035-May-04 21:00:00,248.0878354, -2.3424340
2035-May-04 22:00:00,250.1861756, -2.3387902
2035-May-04 23:00:00,252.2847259, -2.3320124
2035-May-05 00:00:00,254.3834762, -2.3221086
2035-May-05 01:00:00,256.4824168, -2.3090911
2035-May-05 02:00:00,258.5815377, -2.2929766
2035-May-05 03:00:00,260.6808294, -2.2737857
2035-May-05 04:00:00,262.7802824, -2.2515434
2035-May-05 05:00:00,264.8798874, -2.2262786
2035-May-05 06:00:00,266.9796353, -2.1980244
2035-May-05 07:00:00,269.0795174, -2.1668181
2035-May-05 08:00:00,271.1795252, -2.1327006
2035-May-05 09:00:00,273.2796506, -2.0957173
2035-May-05 10:00:00,275.3798856, -2.0559170
2035-May-05 11:00:00,277.4802229, -2.0133526
2035-May-05 12:00:00,279.5806554, -1.9680806
2035-May-05 13:00:00,281.6811763, -1.9201614
2035-May-05 14:00:00,283.7817794, -1.8696587
2035-May-05 15:00:00,285.8824586, -1.8166400
2035-May-05 16:00:00,287.9832084, -1.7611760
2035-May-05 17:00:00,290.0840236, -1.7033408
2035-May-05 18:00:00,292.1848994, -1.6432120
2035-May-05 19:00:00,294.2858313, -1.5808699
2035-May-05 20:00:00,296.3868153, -1.5163980
2035-May-05 21:00:00,298.4878475, -1.4498829
2035-May-05 22:00:00,300.5889245, -1.3814138
2035-May-05 23:00:00,302.6900431, -1.3110825
2035-May-06 00:00:00,304.7912004, -1.2389836
2035-May-06 01:00:00,306.8923936, -1.1652140
2035-May-06 02:00:00,308.9936205, -1.0898728
2035-May-06 03:00:00,311.0948788, -1.0130613
2035-May-06 04:00:00,313.1961664, -0.9348831
2035-May-06 05:00:00,315.2974813, -0.8554433
