2035-Feb-01 00:00:00,203.3643469, 43.4625691
2035-Feb-01 01:00:00,203.0228787, 43.8457910
2035-Feb-01 02:00:00,202.6772638, 44.2276708
2035-Feb-01 03:00:00,202.3274549, 44.6081332
2035-Feb-01 04:00:00,201.9734048, 44.9871034
2035-Feb-01 05:00:00,201.6150670, 45.3645059
2035-Feb-01 06:00:00,201.2523954, 45.7402658
2035-Feb-01 07:00:00,200.8853448, 46.1143077
2035-Feb-01 08:00:00,200.5138706, 46.4865567
2035-Feb-01 09:00:00,200.1379290, 46.8569377
2035-Feb-01 10:00:00,199.7574774, 47.2253759
2035-Feb-01 11:00:00,199.3724739, 47.5917968
2035-Feb-01 12:00:00,198.9828779, 47.9561261
2035-Feb-01 13:00:00,198.5886500, 48.3182900
2035-Feb-01 14:00:00,198.1897520, 48.6782150
2035-Feb-01 15:00:00,197.7861469, 49.0358283
2035-Feb-01 16:00:00,197.3777994, 49.3910576
2035-Feb-01 17:00:00,196.9646755, 49.7438315
2035-Feb-01 18:00:00,196.5467429, 50.0940790
2035-Feb-01 19:00:00,196.1239706, 50.4417304
2035-Feb-01 20:00:00,195.6963298, 50.7867167
2035-Feb-01 21:00:00,195.2637930, 51.1289700
2035-Feb-01 22:00:00,194.8263347, 51.4684235
2035-Feb-01 23:00:00,194.3839312, 51.8050117
2035-Feb-02 00:00:00,193.9365608, 52.1386703
2035-Feb-02 01:00:00,193.4842037, 52.4693365
2035-Feb-02 02:00:00,193.0268420, 52.7969488
2035-Feb-02 03:00:00,192.5644599, 53.1214474
2035-Feb-02 04:00:00,192.0970435, 53.4427741
2035-Feb-02 05:00:00,191.6245812, 53.7608723
2035-Feb-02 06:00:00,191.1470632, 54.0756872
2035-Feb-02 07:00:00,190.6644818, 54.3871659
2035-Feb-02 08:00:00,190.1768314, 54.6952575
2035-Feb-02 09:00:00,189.6841085, 54.9999128
2035-Feb-02 10:00:00,189.1863113, 55.3010848
2035-Feb-02 11:00:00,188.6834402, 55.5987287
2035-Feb-02 12:00:00,188.1754975, 55.8928016
2035-Feb-02 13:00:00,187.6624871, 56.1832629
2035-Feb-02 14:00:00,187.1444148, 56.4700743
2035-Feb-02 15:00:00,186.6212881, 56.7531995
2035-Feb-02 16:00:00,186.0931160, 57.0326048
2035-Feb-02 17:00:00,185.5599090, 57.3082587
2035-Feb-02 18:00:00,185.0216788, 57.5801318
2035-Feb-02 19:00:00,184.4784383, 57.8481975
2035-Feb-02 20:00:00,183.9302017, 58.1124310
2035-Feb-02 21:00:00,183.3769837, 58.3728103
2035-Feb-02 22:00:00,182.8188000, 58.6293154
2035-Feb-02 23:00:00,182.2556667, 58.8819289
2035-Feb-03 00:00:00,181.6876000, 59.1306354
2035-Feb-03 01:00:00,181.1146167, 59.3754219
2035-Feb-03 02:00:00,180.5367331, 59.6162776
2035-Feb-03 03:00:00,179.9539654, 59.8531940
2035-Feb-03 04:00:00,179.3663291, 60.0861643
2035-Feb-03 05:00:00,178.7738391, 60.3151842
2035-Feb-03 06:00:00,178.1765092, 60.5402510
2035-Feb-03 07:00:00,177.5743519, 60.7613641
2035-Feb-03 08:00:00,176.9673783, 60.9785246
2035-Feb-03 09:00:00,176.3555978, 61.1917353
2035-Feb-03 10:00:00,175.7390180, 61.4010007
2035-Feb-03 11:00:00,175.1176439, 61.6063264
2035-Feb-03 12:00:00,174.4914786, 61.8077198
2035-Feb-03 13:00:00,173.8605223, 62.0051893
2035-Feb-03 14:00:00,173.2247727, 62.1987443
2035-Feb-03 15:00:00,172.5842241, 62.3883952
2035-Feb-03 16:00:00,171.9388683, 62.5741533
2035-Feb-03 17:00:00,171.2886932, 62.7560303
2035-Feb-03 18:00:00,170.6336838, 62.9340386
2035-Feb-03 19:00:00,169.9738215, 63.1081908
2035-Feb-03 20:00:00,169.3090841, 63.2784995
2035-Feb-03 21:00:00,168.6394458, 63.4449774
2035-Feb-03 22:00:00,167.9648775, 63.6076370
2035-Feb-03 23:00:00,167.2853461, 63.7664903
2035-Feb-04 00:00:00,166.6008155, 63.9215487
2035-Feb-04 01:00:00,165.9112459, 64.0728230
2035-Feb-04 02:00:00,165.2165943, 64.2203228
2035-Feb-04 03:00:00,164.5168149, 64.3640568
2035-Feb-04 04:00:00,163.8118588, 64.5040322
