2022-Aug-01 00:00:00, 33.9542591,-28.2623024
2022-Aug-01 01:00:00, 33.7878141,-28.5595605
2022-Aug-01 02:00:00, 33.6199754,-28.8574340
2022-Aug-01 03:00:00, 33.4506780,-29.1559872
2022-Aug-01 04:00:00, 33.2798563,-29.4552828
2022-Aug-01 05:00:00, 33.1074441,-29.7553814
2022-Aug-01 06:00:00, 32.9333746,-30.0563416
2022-Aug-01 07:00:00, 32.7575804,-30.3582197
2022-Aug-01 08:00:00, 32.5799934,-30.6610699
2022-Aug-01 09:00:00, 32.4005454,-30.9649439
2022-Aug-01 10:00:00, 32.2191670,-31.2698911
2022-Aug-01 11:00:00, 32.0357890,-31.5759582
2022-Aug-01 12:00:00, 31.8503410,-31.8831893
2022-Aug-01 13:00:00, 31.6627527,-32.1916259
2022-Aug-01 14:00:00, 31.4729528,-32.5013066
2022-Aug-01 15:00:00, 31.2808700,-32.8122673
2022-Aug-01 16:00:00, 31.0864320,-33.1245409
2022-Aug-01 17:00:00, 30.8895665,-33.4381574
2022-Aug-01 18:00:00, 30.6902003,-33.7531440
2022-Aug-01 19:00:00, 30.4882600,-34.0695245
2022-Aug-01 20:00:00, 30.2836714,-34.3873199
2022-Aug-01 21:00:00, 30.0763601,-34.7065480
2022-Aug-01 22:00:00, 29.8662509,-35.0272236
2022-Aug-01 23:00:00, 29.6532681,-35.3493583
2022-Aug-02 00:00:00, 29.4373357,-35.6729605
2022-Aug-02 01:00:00, 29.2183767,-35.9980354
2022-Aug-02 02:00:00, 28.9963137,-36.3245851
2022-Aug-02 03:00:00, 28.7710688,-36.6526085
2022-Aug-02 04:00:00, 28.5425632,-36.9821014
2022-Aug-02 05:00:00, 28.3107175,-37.3130562
2022-Aug-02 06:00:00, 28.0754516,-37.6454624
2022-Aug-02 07:00:00, 27.8366847,-37.9793062
2022-Aug-02 08:00:00, 27.5943351,-38.3145709
2022-Aug-02 09:00:00, 27.3483204,-38.6512365
2022-Aug-02 10:00:00, 27.0985572,-38.9892799
2022-Aug-02 11:00:00, 26.8449615,-39.3286751
2022-Aug-02 12:00:00, 26.5874481,-39.6693929
2022-Aug-02 13:00:00, 26.3259309,-40.0114014
2022-Aug-02 14:00:00, 26.0603230,-40.3546654
2022-Aug-02 15:00:00, 25.7905363,-40.6991471
2022-Aug-02 16:00:00, 25.5164816,-41.0448056
2022-Aug-02 17:00:00, 25.2380687,-41.3915974
2022-Aug-02 18:00:00, 24.9552062,-41.7394760
2022-Aug-02 19:00:00, 24.6678015,-42.0883925
2022-Aug-02 20:00:00, 24.3757609,-42.4382949
2022-Aug-02 21:00:00, 24.0789892,-42.7891289
2022-Aug-02 22:00:00, 23.7773902,-43.1408375
2022-Aug-02 23:00:00, 23.4708661,-43.4933612
2022-Aug-03 00:00:00, 23.1593180,-43.8466382
2022-Aug-03 01:00:00, 22.8426452,-44.2006039
2022-Aug-03 02:00:00, 22.5207461,-44.5551917
2022-Aug-03 03:00:00, 22.1935172,-44.9103326
2022-Aug-03 04:00:00, 21.8608538,-45.2659553
2022-Aug-03 05:00:00, 21.5226495,-45.6219864
2022-Aug-03 06:00:00, 21.1787966,-45.9783503
2022-Aug-03 07:00:00, 20.8291856,-46.3349695
2022-Aug-03 08:00:00, 20.4737056,-46.6917644
2022-Aug-03 09:00:00, 20.1122440,-47.0486535
2022-Aug-03 10:00:00, 19.7446869,-47.4055532
2022-Aug-03 11:00:00, 19.3709185,-47.7623784
2022-Aug-03 12:00:00, 18.9908216,-48.1190422
2022-Aug-03 13:00:00, 18.6042775,-48.4754557
2022-Aug-03 14:00:00, 18.2111656,-48.8315288
2022-Aug-03 15:00:00, 17.8113643,-49.1871694
2022-Aug-03 16:00:00, 17.4047501,-49.5422841
2022-Aug-03 17:00:00, 16.9911983,-49.8967779
2022-Aug-03 18:00:00, 16.5705827,-50.2505546
2022-Aug-03 19:00:00, 16.1427758,-50.6035163
