2027-Sep-01 00:00:00, 91.3676062,-27.8235436
2027-Sep-01 01:00:00, 95.0898881,-27.4604297
2027-Sep-01 02:00:00, 98.7840169,-26.9991548
2027-Sep-01 03:00:00,102.4444552,-26.4424660
2027-Sep-01 04:00:00,106.0664108,-25.7935774
2027-Sep-01 05:00:00,109.6459048,-25.0561069
2027-Sep-01 06:00:00,113.1798077,-24.2340108
2027-Sep-01 07:00:00,116.6658475,-23.3315178
2027-Sep-01 08:00:00,120.1025924,-22.3530661
2027-Sep-01 09:00:00,123.4894141,-21.3032453
2027-Sep-01 10:00:00,126.8264346,-20.1867434
2027-Sep-01 11:00:00,130.1144633,-19.0083013
2027-Sep-01 12:00:00,133.3549274,-17.7726740
2027-Sep-01 13:00:00,136.5498002,-16.4845997
2027-Sep-01 14:00:00,139.7015304,-15.1487752
2027-Sep-01 15:00:00,142.8129744,-13.7698387
2027-Sep-01 16:00:00,145.8873329,-12.3523577
2027-Sep-01 17:00:00,148.9280937,-10.9008228
2027-Sep-01 18:00:00,151.9389808, -9.4196459
2027-Sep-01 19:00:00,154.9239093, -7.9131625
2027-Sep-01 20:00:00,157.8869461, -6.3856369
2027-Sep-01 21:00:00,160.8322766, -4.8412705
2027-Sep-01 22:00:00,163.7641754, -3.2842117
2027-Sep-01 23:00:00,166.6869811, -1.7185679
2027-Sep-02 00:00:00,169.6050742, -0.1484182
2027-Sep-02 01:00:00,172.5228567,  1.4221723
2027-Sep-02 02:00:00,175.4447328,  2.9891392
2027-Sep-02 03:00:00,178.3750902,  4.5484036
2027-Sep-02 04:00:00,181.3182793,  6.0958593
2027-Sep-02 05:00:00,184.2785920,  7.6273589
2027-Sep-02 06:00:00,187.2602368,  9.1387022
2027-Sep-02 07:00:00,190.2673100, 10.6256255
2027-Sep-02 08:00:00,193.3037631, 12.0837932
2027-Sep-02 09:00:00,196.3733644, 13.5087919
2027-Sep-02 10:00:00,199.4796549, 14.8961280
2027-Sep-02 11:00:00,202.6258978, 16.2412282
2027-Sep-02 12:00:00,205.8150217, 17.5394455
2027-Sep-02 13:00:00,209.0495584, 18.7860702
2027-Sep-02 14:00:00,212.3315751, 19.9763463
2027-Sep-02 15:00:00,215.6626034, 21.1054947
2027-Sep-02 16:00:00,219.0435669, 22.1687440
2027-Sep-02 17:00:00,222.4747102, 23.1613678
2027-Sep-02 18:00:00,225.9555345, 24.0787297
2027-Sep-02 19:00:00,229.4847409, 24.9163353
2027-Sep-02 20:00:00,233.0601910, 25.6698903
2027-Sep-02 21:00:00,236.6788851, 26.3353635
2027-Sep-02 22:00:00,240.3369651, 26.9090525
2027-Sep-02 23:00:00,244.0297463, 27.3876504
2027-Sep-03 00:00:00,247.7517798, 27.7683102
2027-Sep-03 01:00:00,251.4969463, 28.0487042
2027-Sep-03 02:00:00,255.2585792, 28.2270752
2027-Sep-03 03:00:00,259.0296145, 28.3022767
2027-Sep-03 04:00:00,262.8027592, 28.2738001
2027-Sep-03 05:00:00,266.5706722, 28.1417870
2027-Sep-03 06:00:00,270.3261473, 27.9070260
2027-Sep-03 07:00:00,274.0622894, 27.5709335
2027-Sep-03 08:00:00,277.7726753, 27.1355217
2027-Sep-03 09:00:00,281.4514914, 26.6033524
2027-Sep-03 10:00:00,285.0936438, 25.9774831
2027-Sep-03 11:00:00,288.6948370, 25.2614046
2027-Sep-03 12:00:00,292.2516217, 24.4589763
2027-Sep-03 13:00:00,295.7614125, 23.5743591
2027-Sep-03 14:00:00,299.2224795, 22.6119518
2027-Sep-03 15:00:00,302.6339167, 21.5763296
2027-Sep-03 16:00:00,305.9955943, 20.4721894
2027-Sep-03 17:00:00,309.3080977, 19.3043005
2027-Sep-03 18:00:00,312.5726594, 18.0774639
2027-Sep-03 19:00:00,315.7910869, 16.7964771
2027-Sep-03 20:00:00,318.9656905, 15.4661077
2027-Sep-03 21:00:00,322.0992140, 14.0910731
2027-Sep-03 22:00:00,325.1947688, 12.6760260
2027-Sep-03 23:00:00,328.2557743, 11.2255465
2027-Sep-04 00:00:00,331.2859041,  9.7441383
2027-Sep-04 01:00:00,334.2890378,  8.2362291
2027-Sep-04 02:00:00,337.2692205,  6.7061751
2027-Sep-04 03:00:00,340.2306259,  5.1582677
2027-Sep-04 04:00:00,343.1775255,  3.5967428
2027-Sep-04 05:00:00,346.1142619,  2.0257918
2027-Sep-04 06:00:00,349.0452246,  0.4495742
2027-Sep-04 07:00:00,351.9748287, -1.1277694
2027-Sep-04 08:00:00,354.9074943, -2.7021032
2027-Sep-04 09:00:00,357.8476271, -4.2692828
2027-Sep-04 10:00:00,  0.7995969, -5.8251411
2027-Sep-04 11:00:00,  3.7677161, -7.3654759
2027-Sep-04 12:00:00,  6.7562141, -8.8860372
2027-Sep-04 13:00:00,  9.7692092,-10.3825178
2027-Sep-04 14:00:00, 12.8106753,-11.8505442
2027-Sep-04 15:00:00, 15.8844045,-13.2856707
2027-Sep-04 16:00:00, 18.9939625,-14.6833772
2027-Sep-04 17:00:00, 22.1426394,-16.0390698
2027-Sep-04 18:00:00, 25.3333936,-17.3480863
2027-Sep-04 19:00:00, 28.5687896,-18.6057068
2027-Sep-04 20:00:00, 31.8509312,-19.8071701
2027-Sep-04 21:00:00, 35.1813916,-20.9476967
2027-Sep-04 22:00:00, 38.5611406,-22.0225178
2027-Sep-04 23:00:00, 41.9904752,-23.0269130
2027-Sep-05 00:00:00, 45.4689534,-23.9562541
2027-Sep-05 01:00:00, 48.9953395,-24.8060562
2027-Sep-05 02:00:00, 52.5675632,-25.5720350
2027-Sep-05 03:00:00, 56.1826971,-26.2501688
2027-Sep-05 04:00:00, 59.8369585,-26.8367632
2027-Sep-05 05:00:00, 63.5257392,-27.3285168
2027-Sep-05 06:00:00, 67.2436661,-27.7225850
2027-Sep-05 07:00:00, 70.9846919,-28.0166384
2027-Sep-05 08:00:00, 74.7422165,-28.2089139
2027-Sep-05 09:00:00, 78.5092338,-28.2982547
2027-Sep-05 10:00:00, 82.2784987,-28.2841370
2027-Sep-05 11:00:00, 86.0427055,-28.1666829
2027-Sep-05 12:00:00, 89.7946704,-27.9466572
2027-Sep-05 13:00:00, 93.5275064,-27.6254491
2027-Sep-05 14:00:00, 97.2347850,-27.2050401
2027-Sep-05 15:00:00,100.9106741,-26.6879592
2027-Sep-05 16:00:00,104.5500493,-26.0772288
2027-Sep-05 17:00:00,108.1485744,-25.3763031
2027-Sep-05 18:00:00,111.7027513,-24.5890039
2027-Sep-05 19:00:00,115.2099392,-23.7194539
2027-Sep-05 20:00:00,118.6683482,-22.7720126
2027-Sep-05 21:00:00,122.0770099,-21.7512159
2027-Sep-05 22:00:00,125.4357310,-20.6617205
2027-Sep-05 23:00:00,128.7450334,-19.5082551
2027-Sep-06 00:00:00,132.0060875,-18.2955791
2027-Sep-06 01:00:00,135.2206404,-17.0284476
2027-Sep-06 02:00:00,138.3909450,-15.7115845
2027-Sep-06 03:00:00,141.5196900,-14.3496618
2027-Sep-06 04:00:00,144.6099352,-12.9472858
2027-Sep-06 05:00:00,147.6650510,-11.5089877
2027-Sep-06 06:00:00,150.6886654,-10.0392205
2027-Sep-06 07:00:00,153.6846155, -8.5423591
2027-Sep-06 08:00:00,156.6569065, -7.0227044
2027-Sep-06 09:00:00,159.6096757, -5.4844902
2027-Sep-06 10:00:00,162.5471614, -3.9318925
2027-Sep-06 11:00:00,165.4736761, -2.3690401
2027-Sep-06 12:00:00,168.3935834, -0.8000276
2027-Sep-06 13:00:00,171.3112764,  0.7710712
2027-Sep-06 14:00:00,174.2311587,  2.3401901
