2018-May-01 00:00:00,193.6340781, 25.5325420
2018-May-01 01:00:00,240.8046464, 11.7748638
2018-May-01 02:00:00,282.1447533, -8.3115181
2018-May-01 03:00:00,327.2317793,-23.9528358
2018-May-01 04:00:00, 18.7163353,-24.7863163
2018-May-01 05:00:00, 66.2557698, -9.3134016
2018-May-01 06:00:00,110.0388491, 11.9079530
2018-May-01 07:00:00,159.1331649, 25.8050631
2018-May-01 08:00:00,211.0046274, 22.2251225
2018-May-01 09:00:00,255.3231183,  4.9697261
2018-May-01 10:00:00,296.8777277,-14.7788931
2018-May-01 11:00:00,344.7461303,-26.3315102
2018-May-01 12:00:00, 36.0144405,-20.8759539
2018-May-01 13:00:00, 81.3584997, -1.9667054
2018-May-01 14:00:00,126.1187600, 18.2245572
2018-May-01 15:00:00,177.4906029, 26.7038607
2018-May-01 16:00:00,227.2594904, 17.2239204
2018-May-01 17:00:00,269.4905168, -2.1215073
2018-May-01 18:00:00,312.4813866,-20.2763745
2018-May-01 19:00:00,  2.7796024,-26.5244817
2018-May-01 20:00:00, 52.3885372,-15.2869334
2018-May-01 21:00:00, 96.3717237,  5.5367817
2018-May-01 22:00:00,143.1892012, 23.1024302
2018-May-01 23:00:00,195.6163161, 25.2706016
2018-May-02 00:00:00,242.4591506, 11.0456569
2018-May-02 01:00:00,283.7590023, -9.0712235
2018-May-02 02:00:00,329.1420985,-24.3251215
2018-May-02 03:00:00, 20.6796930,-24.4561474
2018-May-02 04:00:00, 67.9453963, -8.5275178
2018-May-02 05:00:00,111.7693465, 12.6622194
2018-May-02 06:00:00,161.1529820, 26.0275633
2018-May-02 07:00:00,212.8733607, 21.7486741
2018-May-02 08:00:00,256.9178185,  4.1834066
2018-May-02 09:00:00,298.5740177,-15.4555631
2018-May-02 10:00:00,346.7416069,-26.4726845
2018-May-02 11:00:00, 37.8773762,-20.3359705
2018-May-02 12:00:00, 83.0117897, -1.1366786
2018-May-02 13:00:00,127.9525272, 18.8494962
2018-May-02 14:00:00,179.5278971, 26.6655802
2018-May-02 15:00:00,229.0054791, 16.5880838
2018-May-02 16:00:00,271.0728036, -2.9142984
2018-May-02 17:00:00,314.2870162,-20.8151341
2018-May-02 18:00:00,  4.7899562,-26.4124970
2018-May-02 19:00:00, 54.1485919,-14.5903897
2018-May-02 20:00:00, 98.0452552,  6.3546649
2018-May-02 21:00:00,145.1372985, 23.5373673
2018-May-02 22:00:00,197.5873638, 24.9823800
2018-May-02 23:00:00,244.1043405, 10.3071219
2018-May-03 00:00:00,285.3803283, -9.8247769
2018-May-03 01:00:00,331.0646411,-24.6738316
2018-May-03 02:00:00, 22.6332602,-24.1001765
2018-May-03 03:00:00, 69.6276260, -7.7337576
2018-May-03 04:00:00,113.5090441, 13.4053812
2018-May-03 05:00:00,163.1794354, 26.2218466
2018-May-03 06:00:00,214.7296095, 21.2509935
2018-May-03 07:00:00,258.5092391,  3.3933997
