2020-Oct-01 00:00:00,169.4725599, 27.0627140
2020-Oct-01 01:00:00,221.0027431, 19.6225513
2020-Oct-01 02:00:00,264.2277886,  0.3947600
2020-Oct-01 03:00:00,306.5460109,-18.8014327
2020-Oct-01 04:00:00,355.7968870,-27.1695128
2020-Oct-01 05:00:00, 45.6630595,-18.0224289
2020-Oct-01 06:00:00, 89.5280153,  2.3228218
2020-Oct-01 07:00:00,135.2452902, 21.5378103
2020-Oct-01 08:00:00,188.0693864, 26.5669537
2020-Oct-01 09:00:00,236.7462227, 13.6568832
2020-Oct-01 10:00:00,278.4255232, -6.7994193
2020-Oct-01 11:00:00,322.7578492,-23.4719147
2020-Oct-01 12:00:00, 13.6754285,-25.9348788
2020-Oct-01 13:00:00, 61.3177179,-11.6486231
2020-Oct-01 14:00:00,104.5935801,  9.7717538
2020-Oct-01 15:00:00,153.0131966, 25.4584605
2020-Oct-01 16:00:00,206.0052189, 23.7503152
2020-Oct-01 17:00:00,251.5382402,  6.8117958
2020-Oct-01 18:00:00,292.9837018,-13.5482665
2020-Oct-01 19:00:00,339.9654195,-26.3751259
2020-Oct-01 20:00:00, 31.0091153,-22.5516916
2020-Oct-01 21:00:00, 76.3436771, -4.4139031
2020-Oct-01 22:00:00,120.3546119, 16.5500211
2020-Oct-01 23:00:00,171.5385559, 27.1356074
2020-Oct-02 00:00:00,222.8111933, 19.0217647
2020-Oct-02 01:00:00,265.8088844, -0.4204788
2020-Oct-02 02:00:00,308.3047716,-19.4041390
2020-Oct-02 03:00:00,357.8002072,-27.1508384
2020-Oct-02 04:00:00, 47.4434712,-17.3751535
2020-Oct-02 05:00:00, 91.1724162,  3.1660566
2020-Oct-02 06:00:00,137.1551691, 22.0756415
2020-Oct-02 07:00:00,190.1024902, 26.3696735
2020-Oct-02 08:00:00,238.4335401, 12.9290685
2020-Oct-02 09:00:00,280.0244790, -7.5888177
2020-Oct-02 10:00:00,324.6346228,-23.9000308
2020-Oct-02 11:00:00, 15.6451663,-25.6647559
2020-Oct-02 12:00:00, 63.0073047,-10.8792367
2020-Oct-02 13:00:00,106.2892021, 10.5688602
2020-Oct-02 14:00:00,155.0314295, 25.7678608
2020-Oct-02 15:00:00,207.9318617, 23.3142789
2020-Oct-02 16:00:00,253.1481493,  6.0132165
2020-Oct-02 17:00:00,294.6524780,-14.2628613
2020-Oct-02 18:00:00,341.9368796,-26.5794471
2020-Oct-02 19:00:00, 32.8847885,-22.0600933
2020-Oct-02 20:00:00, 77.9842771, -3.5808078
2020-Oct-02 21:00:00,122.1521557, 17.2390419
2020-Oct-02 22:00:00,173.6063706, 27.1783223
2020-Oct-02 23:00:00,224.6050206, 18.4036678
2020-Oct-03 00:00:00,267.3888858, -1.2353322
2020-Oct-03 01:00:00,310.0761721,-19.9902524
2020-Oct-03 02:00:00,359.8041656,-27.1036815
2020-Oct-03 03:00:00, 49.2130961,-16.7108313
2020-Oct-03 04:00:00, 92.8197517,  4.0076699
2020-Oct-03 05:00:00,139.0779106, 22.5909937
2020-Oct-03 06:00:00,192.1261826, 26.1435123
2020-Oct-03 07:00:00,240.1098485, 12.1900560
2020-Oct-03 08:00:00,281.6292331, -8.3729724
2020-Oct-03 09:00:00,326.5243083,-24.3053511
2020-Oct-03 10:00:00, 17.6061331,-25.3676457
2020-Oct-03 11:00:00, 64.6880474,-10.0999420
2020-Oct-03 12:00:00,107.9934880, 11.3571794
2020-Oct-03 13:00:00,157.0600488, 26.0491470
2020-Oct-03 14:00:00,209.8456754, 22.8543840
2020-Oct-03 15:00:00,254.7525580,  5.2098409
2020-Oct-03 16:00:00,296.3306462,-14.9655940
2020-Oct-03 17:00:00,343.9146654,-26.7564391
2020-Oct-03 18:00:00, 34.7481987,-21.5465166
2020-Oct-03 19:00:00, 79.6229948, -2.7435045
2020-Oct-03 20:00:00,123.9634060, 17.9126075
2020-Oct-03 21:00:00,175.6740981, 27.1905990
2020-Oct-03 22:00:00,226.3838770, 17.7688877
2020-Oct-03 23:00:00,268.9685587, -2.0494831
2020-Oct-04 00:00:00,311.8611644,-20.5592341
2020-Oct-04 01:00:00,  1.8080903,-27.0276711
2020-Oct-04 02:00:00, 50.9712688,-16.0302730
2020-Oct-04 03:00:00, 94.4698418,  4.8463463
2020-Oct-04 04:00:00,141.0134076, 23.0828489
2020-Oct-04 05:00:00,194.1402862, 25.8886501
2020-Oct-04 06:00:00,241.7761011, 11.4404562
2020-Oct-04 07:00:00,283.2403705, -9.1509178
2020-Oct-04 08:00:00,328.4260374,-24.6869015
2020-Oct-04 09:00:00, 19.5571960,-25.0440196
2020-Oct-04 10:00:00, 66.3607922, -9.3114822
2020-Oct-04 11:00:00,109.7078442, 12.1361565
2020-Oct-04 12:00:00,159.0986922, 26.3018799
2020-Oct-04 13:00:00,211.7455432, 22.3715620
