2016-Dec-01 00:00:00, 29.7818201,-12.4550226
2016-Dec-01 01:00:00, 28.0678516,-14.3877849
2016-Dec-01 02:00:00, 26.3240525,-16.3079911
2016-Dec-01 03:00:00, 24.5458436,-18.2136112
2016-Dec-01 04:00:00, 22.7284505,-20.1024842
2016-Dec-01 05:00:00, 20.8668839,-21.9722979
2016-Dec-01 06:00:00, 18.9559233,-23.8205672
2016-Dec-01 07:00:00, 16.9901055,-25.6446108
2016-Dec-01 08:00:00, 14.9637189,-27.4415269
2016-Dec-01 09:00:00, 12.8708061,-29.2081670
2016-Dec-01 10:00:00, 10.7051784,-30.9411094
2016-Dec-01 11:00:00,  8.4604456,-32.6366317
2016-Dec-01 12:00:00,  6.1300649,-34.2906841
2016-Dec-01 13:00:00,  3.7074151,-35.8988633
2016-Dec-01 14:00:00,  1.1859022,-37.4563914
2016-Dec-01 15:00:00,358.5591015,-38.9580975
2016-Dec-01 16:00:00,355.8209442,-40.3984101
2016-Dec-01 17:00:00,352.9659532,-41.7713589
2016-Dec-01 18:00:00,349.9895311,-43.0705939
2016-Dec-01 19:00:00,346.8883001,-44.2894238
2016-Dec-01 20:00:00,343.6604866,-45.4208805
2016-Dec-01 21:00:00,340.3063350,-46.4578128
2016-Dec-01 22:00:00,336.8285247,-47.3930128
2016-Dec-01 23:00:00,333.2325529,-48.2193773
2016-Dec-02 00:00:00,329.5270348,-48.9300999
2016-Dec-02 01:00:00,325.7238680,-49.5188889
2016-Dec-02 02:00:00,321.8382086,-49.9801980
2016-Dec-02 03:00:00,317.8882196,-50.3094551
2016-Dec-02 04:00:00,313.8945756,-50.5032677
2016-Dec-02 05:00:00,309.8797403,-50.5595867
2016-Dec-02 06:00:00,305.8670715,-50.4778092
2016-Dec-02 07:00:00,301.8798349,-50.2588094
2016-Dec-02 08:00:00,297.9402273,-49.9048942
2016-Dec-02 09:00:00,294.0685078,-49.4196875
2016-Dec-02 10:00:00,290.2823148,-48.8079577
2016-Dec-02 11:00:00,286.5962148,-48.0754060
2016-Dec-02 12:00:00,283.0214954,-47.2284363
2016-Dec-02 13:00:00,279.5661794,-46.2739255
2016-Dec-02 14:00:00,276.2352182,-45.2190098
2016-Dec-02 15:00:00,273.0308115,-44.0708976
2016-Dec-02 16:00:00,269.9527997,-42.8367148
2016-Dec-02 17:00:00,266.9990826,-41.5233847
2016-Dec-02 18:00:00,264.1660296,-40.1375396
2016-Dec-02 19:00:00,261.4488569,-38.6854615
2016-Dec-02 20:00:00,258.8419581,-37.1730481
2016-Dec-02 21:00:00,256.3391826,-35.6057969
2016-Dec-02 22:00:00,253.9340619,-33.9888050
2016-Dec-02 23:00:00,251.6199873,-32.3267800
2016-Dec-03 00:00:00,249.3903452,-30.6240579
