2021-Feb-01 00:00:00,338.6460125,-47.3636628
2021-Feb-01 01:00:00,335.0639940,-48.2147088
2021-Feb-01 02:00:00,331.3692562,-48.9508952
2021-Feb-01 03:00:00,327.5731647,-49.5657414
2021-Feb-01 04:00:00,323.6904269,-50.0534739
2021-Feb-01 05:00:00,319.7388840,-50.4092611
2021-Feb-01 06:00:00,315.7390545,-50.6294293
2021-Feb-01 07:00:00,311.7134378,-50.7116394
2021-Feb-01 08:00:00,307.6856262,-50.6550047
2021-Feb-01 09:00:00,303.6793064,-50.4601368
2021-Feb-01 10:00:00,299.7172504,-50.1291140
2021-Feb-01 11:00:00,295.8204008,-49.6653757
2021-Feb-01 12:00:00,292.0071344,-49.0735554
2021-Feb-01 13:00:00,288.2927589,-48.3592704
2021-Feb-01 14:00:00,284.6892609,-47.5288888
2021-Feb-01 15:00:00,281.2052863,-46.5892943
2021-Feb-01 16:00:00,277.8463138,-45.5476650
2021-Feb-01 17:00:00,274.6149656,-44.4112781
2021-Feb-01 18:00:00,271.5114010,-43.1873475
2021-Feb-01 19:00:00,268.5337441,-41.8828961
2021-Feb-01 20:00:00,265.6785058,-40.5046615
2021-Feb-01 21:00:00,262.9409755,-39.0590323
2021-Feb-01 22:00:00,260.3155661,-37.5520100
2021-Feb-01 23:00:00,257.7961051,-35.9891905
2021-Feb-02 00:00:00,255.3760729,-34.3757631
2021-Feb-02 01:00:00,253.0487896,-32.7165198
2021-Feb-02 02:00:00,250.8075584,-31.0158728
2021-Feb-02 03:00:00,248.6457705,-29.2778782
2021-Feb-02 04:00:00,246.5569782,-27.5062613
2021-Feb-02 05:00:00,244.5349441,-25.7044448
2021-Feb-02 06:00:00,242.5736692,-23.8755760
2021-Feb-02 07:00:00,240.6674067,-22.0225543
2021-Feb-02 08:00:00,238.8106642,-20.1480574
2021-Feb-02 09:00:00,236.9981967,-18.2545661
2021-Feb-02 10:00:00,235.2249947,-16.3443874
2021-Feb-02 11:00:00,233.4862669,-14.4196767
2021-Feb-02 12:00:00,231.7774206,-12.4824580
2021-Feb-02 13:00:00,230.0940398,-10.5346430
2021-Feb-02 14:00:00,228.4318623, -8.5780489
2021-Feb-02 15:00:00,226.7867557, -6.6144147
2021-Feb-02 16:00:00,225.1546938, -4.6454175
2021-Feb-02 17:00:00,223.5317318, -2.6726874
2021-Feb-02 18:00:00,221.9139821, -0.6978215
2021-Feb-02 19:00:00,220.2975901,  1.2776014
2021-Feb-02 20:00:00,218.6787097,  3.2520076
2021-Feb-02 21:00:00,217.0534792,  5.2238144
2021-Feb-02 22:00:00,215.4179968,  7.1914163
2021-Feb-02 23:00:00,213.7682961,  9.1531711
2021-Feb-03 00:00:00,212.1003221, 11.1073849
2021-Feb-03 01:00:00,210.4099068, 13.0522973
2021-Feb-03 02:00:00,208.6927451, 14.9860652
2021-Feb-03 03:00:00,206.9443713, 16.9067457
2021-Feb-03 04:00:00,205.1601363, 18.8122781
2021-Feb-03 05:00:00,203.3351866, 20.7004646
2021-Feb-03 06:00:00,201.4644447, 22.5689491
2021-Feb-03 07:00:00,199.5425940, 24.4151956
2021-Feb-03 08:00:00,197.5640671, 26.2364636
2021-Feb-03 09:00:00,195.5230423, 28.0297835
2021-Feb-03 10:00:00,193.4134481, 29.7919297
2021-Feb-03 11:00:00,191.2289811, 31.5193933
2021-Feb-03 12:00:00,188.9631399, 33.2083543
2021-Feb-03 13:00:00,186.6092800, 34.8546543
2021-Feb-03 14:00:00,184.1606968, 36.4537714
2021-Feb-03 15:00:00,181.6107402, 38.0007979
2021-Feb-03 16:00:00,178.9529701, 39.4904253
2021-Feb-03 17:00:00,176.1813584, 40.9169371
2021-Feb-03 18:00:00,173.2905420, 42.2742148
2021-Feb-03 19:00:00,170.2761306, 43.5557618
2021-Feb-03 20:00:00,167.1350661, 44.7547480
2021-Feb-03 21:00:00,163.8660255, 45.8640824
2021-Feb-03 22:00:00,160.4698479, 46.8765171
2021-Feb-03 23:00:00,156.9499568, 47.7847846
2021-Feb-04 00:00:00,153.3127347, 48.5817711
2021-Feb-04 01:00:00,149.5677997, 49.2607198
2021-Feb-04 02:00:00,145.7281273, 49.8154579
2021-Feb-04 03:00:00,141.8099663, 50.2406331
2021-Feb-04 04:00:00,137.8325127, 50.5319420
2021-Feb-04 05:00:00,133.8173346, 50.6863302
2021-Feb-04 06:00:00,129.7875766, 50.7021425
2021-Feb-04 07:00:00,125.7670062, 50.5792078
2021-Feb-04 08:00:00,121.7789974, 50.3188483
2021-Feb-04 09:00:00,117.8455541, 49.9238110
2021-Feb-04 10:00:00,113.9864718, 49.3981309
2021-Feb-04 11:00:00,110.2187078, 48.7469409
2021-Feb-04 12:00:00,106.5559985, 47.9762479
2021-Feb-04 13:00:00,103.0087224, 47.0926960
2021-Feb-04 14:00:00, 99.5839790, 46.1033369
2021-Feb-04 15:00:00, 96.2858351, 45.0154193
2021-Feb-04 16:00:00, 93.1156821, 43.8362091
2021-Feb-04 17:00:00, 90.0726513, 42.5728432
2021-Feb-04 18:00:00, 87.1540429, 41.2322184
2021-Feb-04 19:00:00, 84.3557366, 39.8209123
2021-Feb-04 20:00:00, 81.6725618, 38.3451321
2021-Feb-04 21:00:00, 79.0986175, 36.8106869
2021-Feb-04 22:00:00, 76.6275379, 35.2229780
2021-Feb-04 23:00:00, 74.2527056, 33.5870031
2021-Feb-05 00:00:00, 71.9674167, 31.9073702
2021-Feb-05 01:00:00, 69.7650049, 30.1883184
2021-Feb-05 02:00:00, 67.6389305, 28.4337423
2021-Feb-05 03:00:00, 65.5828412, 26.6472192
2021-Feb-05 04:00:00, 63.5906108, 24.8320367
2021-Feb-05 05:00:00, 61.6563598, 22.9912205
2021-Feb-05 06:00:00, 59.7744629, 21.1275607
2021-Feb-05 07:00:00, 57.9395473, 19.2436380
2021-Feb-05 08:00:00, 56.1464822, 17.3418473
2021-Feb-05 09:00:00, 54.3903648, 15.4244205
2021-Feb-05 10:00:00, 52.6665011, 13.4934479
2021-Feb-05 11:00:00, 50.9703857, 11.5508974
2021-Feb-05 12:00:00, 49.2976790,  9.5986334
2021-Feb-05 13:00:00, 47.6441837,  7.6384338
2021-Feb-05 14:00:00, 46.0058214,  5.6720061
2021-Feb-05 15:00:00, 44.3786076,  3.7010030
2021-Feb-05 16:00:00, 42.7586278,  1.7270371
2021-Feb-05 17:00:00, 41.1420135, -0.2483049
2021-Feb-05 18:00:00, 39.5249169, -2.2234483
2021-Feb-05 19:00:00, 37.9034876, -4.1968170
2021-Feb-05 20:00:00, 36.2738476, -6.1668189
2021-Feb-05 21:00:00, 34.6320673, -8.1318330
2021-Feb-05 22:00:00, 32.9741410,-10.0901940
2021-Feb-05 23:00:00, 31.2959626,-12.0401783
2021-Feb-06 00:00:00, 29.5933015,-13.9799880
2021-Feb-06 01:00:00, 27.8617787,-15.9077344
2021-Feb-06 02:00:00, 26.0968436,-17.8214206
2021-Feb-06 03:00:00, 24.2937518,-19.7189231
2021-Feb-06 04:00:00, 22.4475450,-21.5979709
2021-Feb-06 05:00:00, 20.5530331,-23.4561249
2021-Feb-06 06:00:00, 18.6047806,-25.2907543
2021-Feb-06 07:00:00, 16.5970986,-27.0990125
2021-Feb-06 08:00:00, 14.5240447,-28.8778107
2021-Feb-06 09:00:00, 12.3794335,-30.6237915
2021-Feb-06 10:00:00, 10.1568616,-32.3333007
2021-Feb-06 11:00:00,  7.8497511,-34.0023600
2021-Feb-06 12:00:00,  5.4514169,-35.6266401
2021-Feb-06 13:00:00,  2.9551640,-37.2014372
2021-Feb-06 14:00:00,  0.3544211,-38.7216537
2021-Feb-06 15:00:00,357.6429175,-40.1817862
2021-Feb-06 16:00:00,354.8149087,-41.5759245
2021-Feb-06 17:00:00,351.8654557,-42.8977655
2021-Feb-06 18:00:00,348.7907584,-44.1406461
2021-Feb-06 19:00:00,345.5885369,-45.2976011
2021-Feb-06 20:00:00,342.2584493,-46.3614498
2021-Feb-06 21:00:00,338.8025206,-47.3249162
2021-Feb-06 22:00:00,335.2255483,-48.1807831
2021-Feb-06 23:00:00,331.5354366,-48.9220811
2021-Feb-07 00:00:00,327.7434062,-49.5423040
2021-Feb-07 01:00:00,323.8640231,-50.0356426
2021-Feb-07 02:00:00,319.9150016,-50.3972197
2021-Feb-07 03:00:00,315.9167583,-50.6233074
2021-Feb-07 04:00:00,311.8917252,-50.7115060
2021-Feb-07 05:00:00,307.8634690,-50.6608644
2021-Feb-07 06:00:00,303.8556945,-50.4719298
2021-Feb-07 07:00:00,299.8912344,-50.1467188
2021-Feb-07 08:00:00,295.9911279,-49.6886153
2021-Feb-07 09:00:00,292.1738755,-49.1022056
2021-Feb-07 10:00:00,288.4549252,-48.3930695
2021-Feb-07 11:00:00,284.8464092,-47.5675477
2021-Feb-07 12:00:00,281.3571154,-46.6325069
2021-Feb-07 13:00:00,277.9926536,-45.5951167
2021-Feb-07 14:00:00,274.7557614,-44.4626541
2021-Feb-07 15:00:00,271.6466955,-43.2423389
2021-Feb-07 16:00:00,268.6636586,-41.9412044
2021-Feb-07 17:00:00,265.8032224,-40.5660024
2021-Feb-07 18:00:00,263.0607213,-39.1231376
2021-Feb-07 19:00:00,260.4305991,-37.6186287
2021-Feb-07 20:00:00,257.9067030,-36.0580896
2021-Feb-07 21:00:00,255.4825237,-34.4467270
2021-Feb-07 22:00:00,253.1513849,-32.7893497
2021-Feb-07 23:00:00,250.9065876,-31.0903860
2021-Feb-08 00:00:00,248.7415173,-29.3539067
2021-Feb-08 01:00:00,246.6497181,-27.5836510
2021-Feb-08 02:00:00,244.6249424,-25.7830541
2021-Feb-08 03:00:00,242.6611806,-23.9552745
2021-Feb-08 04:00:00,240.7526747,-22.1032219
2021-Feb-08 05:00:00,238.8939211,-20.2295829
2021-Feb-08 06:00:00,237.0796645,-18.3368464
2021-Feb-08 07:00:00,235.3048854,-16.4273263
2021-Feb-08 08:00:00,233.5647834,-14.5031842
2021-Feb-08 09:00:00,231.8547575,-12.5664494
2021-Feb-08 10:00:00,230.1703847,-10.6190380
2021-Feb-08 11:00:00,228.5073965, -8.6627707
2021-Feb-08 12:00:00,226.8616554, -6.6993899
2021-Feb-08 13:00:00,225.2291311, -4.7305747
2021-Feb-08 14:00:00,223.6058756, -2.7579571
2021-Feb-08 15:00:00,221.9879995, -0.7831353
2021-Feb-08 16:00:00,220.3716473,  1.1923116
2021-Feb-08 17:00:00,218.7529729,  3.1668098
2021-Feb-08 18:00:00,217.1281158,  5.1387774
2021-Feb-08 19:00:00,215.4931763,  7.1066101
2021-Feb-08 20:00:00,213.8441915,  9.0686677
2021-Feb-08 21:00:00,212.1771106, 11.0232588
2021-Feb-08 22:00:00,210.4877709, 12.9686263
2021-Feb-08 23:00:00,208.7718737, 14.9029309
2021-Feb-09 00:00:00,207.0249607, 16.8242345
2021-Feb-09 01:00:00,205.2423912, 18.7304819
2021-Feb-09 02:00:00,203.4193206, 20.6194816
2021-Feb-09 03:00:00,201.5506817, 22.4888850
2021-Feb-09 04:00:00,199.6311682, 24.3361641
2021-Feb-09 05:00:00,197.6552236, 26.1585879
2021-Feb-09 06:00:00,195.6170370, 27.9531972
2021-Feb-09 07:00:00,193.5105473, 29.7167781
2021-Feb-09 08:00:00,191.3294603, 31.4458343
2021-Feb-09 09:00:00,189.0672820, 33.1365600
2021-Feb-09 10:00:00,186.7173725, 34.7848118
2021-Feb-09 11:00:00,184.2730272, 36.3860840
2021-Feb-09 12:00:00,181.7275905, 37.9354860
2021-Feb-09 13:00:00,179.0746090, 39.4277265
2021-Feb-09 14:00:00,176.3080317, 40.8571067
2021-Feb-09 15:00:00,173.4224603, 42.2175250
2021-Feb-09 16:00:00,170.4134551, 43.5025001
2021-Feb-09 17:00:00,167.2778919, 44.7052149
2021-Feb-09 18:00:00,164.0143637, 45.8185877
2021-Feb-09 19:00:00,160.6236071, 46.8353743
2021-Feb-09 20:00:00,157.1089256, 47.7483046
2021-Feb-09 21:00:00,153.4765671, 48.5502538
2021-Feb-09 22:00:00,149.7360065, 49.2344450
2021-Feb-09 23:00:00,145.9000747, 49.7946748
2021-Feb-10 00:00:00,141.9848847, 50.2255506
2021-Feb-10 01:00:00,138.0095161, 50.5227190
2021-Feb-10 02:00:00,133.9954508, 50.6830679
2021-Feb-10 03:00:00,129.9657851, 50.7048794
2021-Feb-10 04:00:00,125.9442819, 50.5879175
2021-Feb-10 05:00:00,121.9543541, 50.3334409
2021-Feb-10 06:00:00,118.0180845, 49.9441374
