2024-Aug-01 00:00:00,223.4274344, -1.4335684
2024-Aug-01 01:00:00,221.8148668,  0.5449981
2024-Aug-01 02:00:00,220.2012386,  2.5231339
2024-Aug-01 03:00:00,218.5826936,  4.4992663
2024-Aug-01 04:00:00,216.9553442,  6.4718049
2024-Aug-01 05:00:00,215.3152471,  8.4391277
2024-Aug-01 06:00:00,213.6583784, 10.3995668
2024-Aug-01 07:00:00,211.9806095, 12.3513932
2024-Aug-01 08:00:00,210.2776822, 14.2928011
2024-Aug-01 09:00:00,208.5451853, 16.2218915
2024-Aug-01 10:00:00,206.7785302, 18.1366540
2024-Aug-01 11:00:00,204.9729297, 20.0349482
2024-Aug-01 12:00:00,203.1233769, 21.9144833
2024-Aug-01 13:00:00,201.2246278, 23.7727961
2024-Aug-01 14:00:00,199.2711875, 25.6072276
2024-Aug-01 15:00:00,197.2573034, 27.4148984
2024-Aug-01 16:00:00,195.1769649, 29.1926819
2024-Aug-01 17:00:00,193.0239161, 30.9371773
2024-Aug-01 18:00:00,190.7916819, 32.6446812
2024-Aug-01 19:00:00,188.4736144, 34.3111599
2024-Aug-01 20:00:00,186.0629641, 35.9322226
2024-Aug-01 21:00:00,183.5529816, 37.5030973
2024-Aug-01 22:00:00,180.9370576, 39.0186124
2024-Aug-01 23:00:00,178.2089074, 40.4731851
2024-Aug-02 00:00:00,175.3628061, 41.8608221
2024-Aug-02 01:00:00,172.3938780, 43.1751350
2024-Aug-02 02:00:00,169.2984416, 44.4093767
2024-Aug-02 03:00:00,166.0744028, 45.5565025
2024-Aug-02 04:00:00,162.7216820, 46.6092625
2024-Aug-02 05:00:00,159.2426504, 47.5603267
2024-Aug-02 06:00:00,155.6425355, 48.4024465
2024-Aug-02 07:00:00,151.9297496, 49.1286494
2024-Aug-02 08:00:00,148.1160817, 49.7324610
2024-Aug-02 09:00:00,144.2166989, 50.2081434
2024-Aug-02 10:00:00,140.2499132, 50.5509318
2024-Aug-02 11:00:00,136.2366920, 50.7572513
2024-Aug-02 12:00:00,132.1999285, 50.8248906
2024-Aug-02 13:00:00,128.1635221, 50.7531146
2024-Aug-02 14:00:00,124.1513570, 50.5427030
2024-Aug-02 15:00:00,120.1862816, 50.1959097
2024-Aug-02 16:00:00,116.2891939, 49.7163476
2024-Aug-02 17:00:00,112.4783184, 49.1088134
2024-Aug-02 18:00:00,108.7687240, 48.3790706
2024-Aug-02 19:00:00,105.1720986, 47.5336116
2024-Aug-02 20:00:00,101.6967562, 46.5794201
2024-Aug-02 21:00:00, 98.3478344, 45.5237498
2024-Aug-02 22:00:00, 95.1276255, 44.3739305
2024-Aug-02 23:00:00, 92.0359839, 43.1372076
2024-Aug-03 00:00:00, 89.0707623, 41.8206180
2024-Aug-03 01:00:00, 86.2282381, 40.4308990
2024-Aug-03 02:00:00, 83.5035061, 38.9744276
2024-Aug-03 03:00:00, 80.8908207, 37.4571852
2024-Aug-03 04:00:00, 78.3838844, 35.8847421
2024-Aug-03 05:00:00, 75.9760813, 34.2622581
2024-Aug-03 06:00:00, 73.6606603, 32.5944934
2024-Aug-03 07:00:00, 71.4308735, 30.8858278
2024-Aug-03 08:00:00, 69.2800773, 29.1402849
2024-Aug-03 09:00:00, 67.2018026, 27.3615587
2024-Aug-03 10:00:00, 65.1898004, 25.5530414
2024-Aug-03 11:00:00, 63.2380676, 23.7178519
2024-Aug-03 12:00:00, 61.3408593, 21.8588628
2024-Aug-03 13:00:00, 59.4926883, 19.9787268
