2032-Aug-01 00:00:00,159.5282343, 48.2118438
2032-Aug-01 01:00:00,155.8553579, 48.9979222
2032-Aug-01 02:00:00,152.0738991, 49.6638718
2032-Aug-01 03:00:00,148.1976308, 50.2034795
2032-Aug-01 04:00:00,144.2436994, 50.6114063
2032-Aug-01 05:00:00,140.2322496, 50.8834233
2032-Aug-01 06:00:00,136.1857872, 51.0166132
2032-Aug-01 07:00:00,132.1283148, 51.0095182
2032-Aug-01 08:00:00,128.0843151, 50.8622164
2032-Aug-01 09:00:00,124.0776841, 50.5763177
2032-Aug-01 10:00:00,120.1307250, 50.1548794
2032-Aug-01 11:00:00,116.2633045, 49.6022526
2032-Aug-01 12:00:00,112.4922411, 48.9238751
2032-Aug-01 13:00:00,108.8309565, 48.1260350
2032-Aug-01 14:00:00,105.2893841, 47.2156239
2032-Aug-01 15:00:00,101.8740954, 46.1999012
2032-Aug-01 16:00:00, 98.5885908, 45.0862822
2032-Aug-01 17:00:00, 95.4336941, 43.8821585
2032-Aug-01 18:00:00, 92.4079955, 42.5947562
2032-Aug-01 19:00:00, 89.5082995, 41.2310281
2032-Aug-01 20:00:00, 86.7300462, 39.7975807
2032-Aug-01 21:00:00, 84.0676856, 38.3006274
2032-Aug-01 22:00:00, 81.5149971, 36.7459665
2032-Aug-01 23:00:00, 79.0653512, 35.1389750
2032-Aug-02 00:00:00, 76.7119175, 33.4846170
2032-Aug-02 01:00:00, 74.4478231, 31.7874606
2032-Aug-02 02:00:00, 72.2662704, 30.0517007
2032-Aug-02 03:00:00, 70.1606202, 28.2811859
2032-Aug-02 04:00:00, 68.1244463, 26.4794470
2032-Aug-02 05:00:00, 66.1515697, 24.6497253
2032-Aug-02 06:00:00, 64.2360745, 22.7950014
2032-Aug-02 07:00:00, 62.3723121, 20.9180223
2032-Aug-02 08:00:00, 60.5548957, 19.0213275
2032-Aug-02 09:00:00, 58.7786882, 17.1072731
2032-Aug-02 10:00:00, 57.0387855, 15.1780548
2032-Aug-02 11:00:00, 55.3304956, 13.2357291
2032-Aug-02 12:00:00, 53.6493171, 11.2822325
2032-Aug-02 13:00:00, 51.9909151,  9.3194007
2032-Aug-02 14:00:00, 50.3510971,  7.3489850
2032-Aug-02 15:00:00, 48.7257877,  5.3726690
2032-Aug-02 16:00:00, 47.1110044,  3.3920838
2032-Aug-02 17:00:00, 45.5028319,  1.4088224
2032-Aug-02 18:00:00, 43.8973976, -0.5755457
2032-Aug-02 19:00:00, 42.2908467, -2.5594607
2032-Aug-02 20:00:00, 40.6793168, -4.5413591
2032-Aug-02 21:00:00, 39.0589139, -6.5196593
2032-Aug-02 22:00:00, 37.4256867, -8.4927481
2032-Aug-02 23:00:00, 35.7756018,-10.4589659
2032-Aug-03 00:00:00, 34.1045193,-12.4165916
2032-Aug-03 01:00:00, 32.4081670,-14.3638272
2032-Aug-03 02:00:00, 30.6821165,-16.2987808
2032-Aug-03 03:00:00, 28.9217589,-18.2194487
2032-Aug-03 04:00:00, 27.1222820,-20.1236963
2032-Aug-03 05:00:00, 25.2786489,-22.0092377
2032-Aug-03 06:00:00, 23.3855798,-23.8736135
2032-Aug-03 07:00:00, 21.4375374,-25.7141671
2032-Aug-03 08:00:00, 19.4287186,-27.5280195
2032-Aug-03 09:00:00, 17.3530538,-29.3120424
2032-Aug-03 10:00:00, 15.2042182,-31.0628306
2032-Aug-03 11:00:00, 12.9756569,-32.7766728
2032-Aug-03 12:00:00, 10.6606309,-34.4495231
2032-Aug-03 13:00:00,  8.2522873,-36.0769737
2032-Aug-03 14:00:00,  5.7437611,-37.6542297
2032-Aug-03 15:00:00,  3.1283167,-39.1760896
2032-Aug-03 16:00:00,  0.3995332,-40.6369327
2032-Aug-03 17:00:00,357.5515437,-42.0307190
2032-Aug-03 18:00:00,354.5793297,-43.3510033
2032-Aug-03 19:00:00,351.4790738,-44.5909717
2032-Aug-03 20:00:00,348.2485621,-45.7435025
2032-Aug-03 21:00:00,344.8876245,-46.8012589
2032-Aug-03 22:00:00,341.3985842,-47.7568163
2032-Aug-03 23:00:00,337.7866787,-48.6028263
2032-Aug-04 00:00:00,334.0604013,-49.3322156
2032-Aug-04 01:00:00,330.2317042,-49.9384130
2032-Aug-04 02:00:00,326.3160039,-50.4155939
2032-Aug-04 03:00:00,322.3319442,-50.7589231
2032-Aug-04 04:00:00,318.3008931,-50.9647774
2032-Aug-04 05:00:00,314.2461907,-51.0309238
2032-Aug-04 06:00:00,310.1922005,-50.9566350
2032-Aug-04 07:00:00,306.1632549,-50.7427277
2032-Aug-04 08:00:00,302.1826039,-50.3915193
2032-Aug-04 09:00:00,298.2714758,-49.9067090
2032-Aug-04 10:00:00,294.4483380,-49.2931957
2032-Aug-04 11:00:00,290.7284100,-48.5568542
2032-Aug-04 12:00:00,287.1234406,-47.7042915
2032-Aug-04 13:00:00,283.6417272,-46.7426028
2032-Aug-04 14:00:00,280.2883275,-45.6791461
2032-Aug-04 15:00:00,277.0654081,-44.5213451
2032-Aug-04 16:00:00,273.9726677,-43.2765272
2032-Aug-04 17:00:00,271.0077877,-41.9517984
2032-Aug-04 18:00:00,268.1668701,-40.5539527
2032-Aug-04 19:00:00,265.4448384,-39.0894123
2032-Aug-04 20:00:00,262.8357858,-37.5641933
2032-Aug-04 21:00:00,260.3332674,-35.9838918
2032-Aug-04 22:00:00,257.9305350,-34.3536854
2032-Aug-04 23:00:00,255.6207214,-32.6783456
2032-Aug-05 00:00:00,253.3969775,-30.9622588
2032-Aug-05 01:00:00,251.2525735,-29.2094504
2032-Aug-05 02:00:00,249.1809669,-27.4236131
2032-Aug-05 03:00:00,247.1758471,-25.6081355
2032-Aug-05 04:00:00,245.2311598,-23.7661304
2032-Aug-05 05:00:00,243.3411175,-21.9004632
2032-Aug-05 06:00:00,241.5001981,-20.0137783
2032-Aug-05 07:00:00,239.7031365,-18.1085244
2032-Aug-05 08:00:00,237.9449093,-16.1869780
2032-Aug-05 09:00:00,236.2207167,-14.2512655
2032-Aug-05 10:00:00,234.5259610,-12.3033835
2032-Aug-05 11:00:00,232.8562235,-10.3452181
2032-Aug-05 12:00:00,231.2072405, -8.3785622
2032-Aug-05 13:00:00,229.5748789, -6.4051328
2032-Aug-05 14:00:00,227.9551108, -4.4265865
2032-Aug-05 15:00:00,226.3439890, -2.4445342
2032-Aug-05 16:00:00,224.7376219, -0.4605559
2032-Aug-05 17:00:00,223.1321484,  1.5237854
2032-Aug-05 18:00:00,221.5237134,  3.5069298
2032-Aug-05 19:00:00,219.9084424,  5.4873069
2032-Aug-05 20:00:00,218.2824171,  7.4633219
2032-Aug-05 21:00:00,216.6416502,  9.4333412
2032-Aug-05 22:00:00,214.9820603, 11.3956777
2032-Aug-05 23:00:00,213.2994473, 13.3485757
2032-Aug-06 00:00:00,211.5894674, 15.2901942
2032-Aug-06 01:00:00,209.8476087, 17.2185903
2032-Aug-06 02:00:00,208.0691677, 19.1317000
2032-Aug-06 03:00:00,206.2492273, 21.0273192
2032-Aug-06 04:00:00,204.3826362, 22.9030816
2032-Aug-06 05:00:00,202.4639928, 24.7564365
2032-Aug-06 06:00:00,200.4876332, 26.5846242
2032-Aug-06 07:00:00,198.4476260, 28.3846498
2032-Aug-06 08:00:00,196.3377770, 30.1532560
2032-Aug-06 09:00:00,194.1516467, 31.8868945
2032-Aug-06 10:00:00,191.8825848, 33.5816974
2032-Aug-06 11:00:00,189.5237867, 35.2334490
2032-Aug-06 12:00:00,187.0683782, 36.8375588
2032-Aug-06 13:00:00,184.5095355, 38.3890394
2032-Aug-06 14:00:00,181.8406464, 39.8824892
2032-Aug-06 15:00:00,179.0555212, 41.3120858
2032-Aug-06 16:00:00,176.1486574, 42.6715921
2032-Aug-06 17:00:00,173.1155631, 43.9543801
2032-Aug-06 18:00:00,169.9531338, 45.1534786
2032-Aug-06 19:00:00,166.6600763, 46.2616488
2032-Aug-06 20:00:00,163.2373570, 47.2714931
2032-Aug-06 21:00:00,159.6886434, 48.1755998
2032-Aug-06 22:00:00,156.0206948, 48.9667247
2032-Aug-06 23:00:00,152.2436445, 49.6380040
2032-Aug-07 00:00:00,148.3711158, 50.1831920
2032-Aug-07 01:00:00,144.4201154, 50.5969071
2032-Aug-07 02:00:00,140.4106706, 50.8748676
2032-Aug-07 03:00:00,136.3652022, 51.0140960
2032-Aug-07 04:00:00,132.3076692, 51.0130693
2032-Aug-07 05:00:00,128.2625565, 50.8717987
2032-Aug-07 06:00:00,124.2538077, 50.5918293
2032-Aug-07 07:00:00,120.3038144, 50.1761587
2032-Aug-07 08:00:00,116.4325635, 49.6290860
2032-Aug-07 09:00:00,112.6570146, 48.9560073
2032-Aug-07 10:00:00,108.9907402, 48.1631790
2032-Aug-07 11:00:00,105.4438232, 47.2574719
2032-Aug-07 12:00:00,102.0229752, 46.2461344
2032-Aug-07 13:00:00, 98.7318215, 45.1365789
2032-Aug-07 14:00:00, 95.5712924, 43.9362018
2032-Aug-07 15:00:00, 92.5400649, 42.6522386
2032-Aug-07 16:00:00, 89.6350115, 41.2916559
