2033-Jan-01 00:00:00,140.8389724, 50.8661662
2033-Jan-01 01:00:00,136.7947828, 51.0165764
2033-Jan-01 02:00:00,132.7365741, 51.0267550
2033-Jan-01 03:00:00,128.6888477, 50.8965899
2033-Jan-01 04:00:00,124.6756472, 50.6275068
2033-Jan-01 05:00:00,120.7195389, 50.2223946
2033-Jan-01 06:00:00,116.8407414, 49.6854586
2033-Jan-01 07:00:00,113.0564828, 49.0220199
2033-Jan-01 08:00:00,109.3806192, 48.2382794
2033-Jan-01 09:00:00,105.8235132, 47.3410725
2033-Jan-01 10:00:00,102.3921366, 46.3376298
2033-Jan-01 11:00:00, 99.0903450, 45.2353620
2033-Jan-01 12:00:00, 95.9192630, 44.0416763
2033-Jan-01 13:00:00, 92.8777253, 42.7638286
2033-Jan-01 14:00:00, 89.9627258, 41.4088132
2033-Jan-01 15:00:00, 87.1698443, 39.9832844
2033-Jan-01 16:00:00, 84.4936272, 38.4935078
2033-Jan-01 17:00:00, 81.9279149, 36.9453346
2033-Jan-01 18:00:00, 79.4661099, 35.3441947
2033-Jan-01 19:00:00, 77.1013917, 33.6951033
2033-Jan-01 20:00:00, 74.8268807, 32.0026763
2033-Jan-01 21:00:00, 72.6357610, 30.2711538
2033-Jan-01 22:00:00, 70.5213667, 28.5044256
2033-Jan-01 23:00:00, 68.4772403, 26.7060600
2033-Jan-02 00:00:00, 66.4971685, 24.8793324
2033-Jan-02 01:00:00, 64.5752004, 23.0272537
2033-Jan-02 02:00:00, 62.7056528, 21.1525982
2033-Jan-02 03:00:00, 60.8831060, 19.2579291
2033-Jan-02 04:00:00, 59.1023916, 17.3456237
2033-Jan-02 05:00:00, 57.3585768, 15.4178958
2033-Jan-02 06:00:00, 55.6469439, 13.4768175
2033-Jan-02 07:00:00, 53.9629687, 11.5243389
2033-Jan-02 08:00:00, 52.3022965,  9.5623065
2033-Jan-02 09:00:00, 50.6607181,  7.5924808
2033-Jan-02 10:00:00, 49.0341449,  5.6165526
2033-Jan-02 11:00:00, 47.4185838,  3.6361581
2033-Jan-02 12:00:00, 45.8101123,  1.6528939
2033-Jan-02 13:00:00, 44.2048539, -0.3316687
2033-Jan-02 14:00:00, 42.5989524, -2.3159701
2033-Jan-02 15:00:00, 40.9885477, -4.2984481
2033-Jan-02 16:00:00, 39.3697507, -6.2775246
2033-Jan-02 17:00:00, 37.7386181, -8.2515915
2033-Jan-02 18:00:00, 36.0911278,-10.2189959
2033-Jan-02 19:00:00, 34.4231537,-12.1780257
2033-Jan-02 20:00:00, 32.7304409,-14.1268936
2033-Jan-02 21:00:00, 31.0085808,-16.0637203
2033-Jan-02 22:00:00, 29.2529873,-17.9865175
2033-Jan-02 23:00:00, 27.4588734,-19.8931679
2033-Jan-03 00:00:00, 25.6212297,-21.7814059
2033-Jan-03 01:00:00, 23.7348059,-23.6487947
2033-Jan-03 02:00:00, 21.7940953,-25.4927036
2033-Jan-03 03:00:00, 19.7933257,-27.3102826
2033-Jan-03 04:00:00, 17.7264577,-29.0984356
2033-Jan-03 05:00:00, 15.5871938,-30.8537928
2033-Jan-03 06:00:00, 13.3690025,-32.5726821
2033-Jan-03 07:00:00, 11.0651602,-34.2511000
2033-Jan-03 08:00:00,  8.6688188,-35.8846840
2033-Jan-03 09:00:00,  6.1731033,-37.4686874
2033-Jan-03 10:00:00,  3.5712476,-38.9979583
2033-Jan-03 11:00:00,  0.8567741,-40.4669268
2033-Jan-03 12:00:00,358.0237268,-41.8696020
2033-Jan-03 13:00:00,355.0669581,-43.1995851
2033-Jan-03 14:00:00,351.9824754,-44.4501021
2033-Jan-03 15:00:00,348.7678383,-45.6140617
2033-Jan-03 16:00:00,345.4225956,-46.6841437
2033-Jan-03 17:00:00,341.9487361,-47.6529224
2033-Jan-03 18:00:00,338.3511169,-48.5130254
2033-Jan-03 19:00:00,334.6378178,-49.2573292
2033-Jan-03 20:00:00,330.8203656,-49.8791835
2033-Jan-03 21:00:00,326.9137667,-50.3726542
2033-Jan-03 22:00:00,322.9363019,-50.7327680
2033-Jan-03 23:00:00,318.9090559,-50.9557391
2033-Jan-04 00:00:00,314.8551926,-51.0391541
2033-Jan-04 01:00:00,310.7990249,-50.9820960
2033-Jan-04 02:00:00,306.7649667,-50.7851930
2033-Jan-04 03:00:00,302.7764736,-50.4505847
2033-Jan-04 04:00:00,298.8550828,-49.9818122
2033-Jan-04 05:00:00,295.0196456,-49.3836418
2033-Jan-04 06:00:00,291.2858069,-48.6618457
2033-Jan-04 07:00:00,287.6657507,-47.8229588
2033-Jan-04 08:00:00,284.1681921,-46.8740335
2033-Jan-04 09:00:00,280.7985693,-45.8224113
2033-Jan-04 10:00:00,277.5593786,-44.6755212
2033-Jan-04 11:00:00,274.4505925,-43.4407138
2033-Jan-04 12:00:00,271.4701102,-42.1251310
2033-Jan-04 13:00:00,268.6141985,-40.7356116
2033-Jan-04 14:00:00,265.8778990,-39.2786282
2033-Jan-04 15:00:00,263.2553834,-37.7602496
2033-Jan-04 16:00:00,260.7402529,-36.1861251
2033-Jan-04 17:00:00,258.3257804,-34.5614843
2033-Jan-04 18:00:00,256.0050997,-32.8911485
2033-Jan-04 19:00:00,253.7713491,-31.1795506
2033-Jan-04 20:00:00,251.6177758,-29.4307593
2033-Jan-04 21:00:00,249.5378083,-27.6485067
2033-Jan-04 22:00:00,247.5251028,-25.8362173
2033-Jan-04 23:00:00,245.5735705,-23.9970362
2033-Jan-05 00:00:00,243.6773888,-22.1338577
2033-Jan-05 01:00:00,241.8310017,-20.2493515
2033-Jan-05 02:00:00,240.0291118,-18.3459890
2033-Jan-05 03:00:00,238.2666657,-16.4260663
2033-Jan-05 04:00:00,236.5388365,-14.4917267
2033-Jan-05 05:00:00,234.8410018,-12.5449814
2033-Jan-05 06:00:00,233.1687218,-10.5877286
2033-Jan-05 07:00:00,231.5177145, -8.6217716
2033-Jan-05 08:00:00,229.8838315, -6.6488353
2033-Jan-05 09:00:00,228.2630332, -4.6705826
2033-Jan-05 10:00:00,226.6513634, -2.6886287
2033-Jan-05 11:00:00,225.0449248, -0.7045564
2033-Jan-05 12:00:00,223.4398537,  1.2800704
2033-Jan-05 13:00:00,221.8322953,  3.2636926
2033-Jan-05 14:00:00,220.2183786,  5.2447423
2033-Jan-05 15:00:00,218.5941918,  7.2216287
2033-Jan-05 16:00:00,216.9557571,  9.1927241
2033-Jan-05 17:00:00,215.2990057, 11.1563494
2033-Jan-05 18:00:00,213.6197529, 13.1107584
2033-Jan-05 19:00:00,211.9136734, 15.0541221
2033-Jan-05 20:00:00,210.1762766, 16.9845111
2033-Jan-05 21:00:00,208.4028830, 18.8998780
2033-Jan-05 22:00:00,206.5886017, 20.7980372
2033-Jan-05 23:00:00,204.7283102, 22.6766438
2033-Jan-06 00:00:00,202.8166368, 24.5331715
2033-Jan-06 01:00:00,200.8479485, 26.3648877
2033-Jan-06 02:00:00,198.8163447, 28.1688280
2033-Jan-06 03:00:00,196.7156603, 29.9417690
2033-Jan-06 04:00:00,194.5394815, 31.6801996
2033-Jan-06 05:00:00,192.2811779, 33.3802927
2033-Jan-06 06:00:00,189.9339557, 35.0378762
2033-Jan-06 07:00:00,187.4909393, 36.6484065
2033-Jan-06 08:00:00,184.9452855, 38.2069452
2033-Jan-06 09:00:00,182.2903400, 39.7081412
2033-Jan-06 10:00:00,179.5198416, 41.1462222
2033-Jan-06 11:00:00,176.6281807, 42.5149992
2033-Jan-06 12:00:00,173.6107148, 43.8078880
2033-Jan-06 13:00:00,170.4641403, 45.0179531
2033-Jan-06 14:00:00,167.1869115, 46.1379802
2033-Jan-06 15:00:00,163.7796876, 47.1605802
2033-Jan-06 16:00:00,160.2457787, 48.0783301
2033-Jan-06 17:00:00,156.5915455, 48.8839495
2033-Jan-06 18:00:00,152.8266991, 49.5705109
2033-Jan-06 19:00:00,148.9644406, 50.1316749
2033-Jan-06 20:00:00,145.0213854, 50.5619363
2033-Jan-06 21:00:00,141.0172317, 50.8568630
2033-Jan-06 22:00:00,136.9741653, 51.0133052
2033-Jan-06 23:00:00,132.9160272, 51.0295540
2033-Jan-07 00:00:00,128.8673153, 50.9054302
2033-Jan-07 01:00:00,124.8521155, 50.6422942
2033-Jan-07 02:00:00,120.8930779, 50.2429742
2033-Jan-07 03:00:00,117.0105383, 49.7116228
2033-Jan-07 04:00:00,113.2218640, 49.0535176
2033-Jan-07 05:00:00,109.5410615, 48.2748269
2033-Jan-07 06:00:00,105.9786435, 47.3823638
2033-Jan-07 07:00:00,102.5417237, 46.3833467
2033-Jan-07 08:00:00, 99.2342848, 45.2851828
2033-Jan-07 09:00:00, 96.0575604, 44.0952827
2033-Jan-07 10:00:00, 93.0104743, 42.8209119
2033-Jan-07 11:00:00, 90.0900908, 41.4690775
2033-Jan-07 12:00:00, 87.2920421, 40.0464501
2033-Jan-07 13:00:00, 84.6109120, 38.5593126
2033-Jan-07 14:00:00, 82.0405650, 37.0135346
2033-Jan-07 15:00:00, 79.5744177, 35.4145642
2033-Jan-07 16:00:00, 77.2056550, 33.7674340
2033-Jan-07 17:00:00, 74.9273971, 32.0767772
2033-Jan-07 18:00:00, 72.7328231, 30.3468492
2033-Jan-07 19:00:00, 70.6152591, 28.5815546
2033-Jan-07 20:00:00, 68.5682375, 26.7844749
2033-Jan-07 21:00:00, 66.5855340, 24.9588975
2033-Jan-07 22:00:00, 64.6611860, 23.1078443
2033-Jan-07 23:00:00, 62.7894989, 21.2340992
2033-Jan-08 00:00:00, 60.9650415, 19.3402340
2033-Jan-08 01:00:00, 59.1826349, 17.4286334
2033-Jan-08 02:00:00, 57.4373365, 15.5015180
2033-Jan-08 03:00:00, 55.7244198, 13.5609654
