2025-Oct-01 00:00:00, 46.3679533,  4.6587984
2025-Oct-01 01:00:00, 44.7500347,  2.6819145
2025-Oct-01 02:00:00, 43.1373428,  0.7029028
2025-Oct-01 03:00:00, 41.5260186, -1.2766643
2025-Oct-01 04:00:00, 39.9122122, -3.2552198
2025-Oct-01 05:00:00, 38.2920576, -5.2311874
2025-Oct-01 06:00:00, 36.6616484, -7.2029684
2025-Oct-01 07:00:00, 35.0170131, -9.1689269
2025-Oct-01 08:00:00, 33.3540908,-11.1273760
2025-Oct-01 09:00:00, 31.6687059,-13.0765615
2025-Oct-01 10:00:00, 29.9565445,-15.0146468
2025-Oct-01 11:00:00, 28.2131299,-16.9396953
2025-Oct-01 12:00:00, 26.4337997,-18.8496524
2025-Oct-01 13:00:00, 24.6136838,-20.7423259
2025-Oct-01 14:00:00, 22.7476850,-22.6153652
2025-Oct-01 15:00:00, 20.8304625,-24.4662387
2025-Oct-01 16:00:00, 18.8564198,-26.2922099
2025-Oct-01 17:00:00, 16.8197003,-28.0903118
2025-Oct-01 18:00:00, 14.7141913,-29.8573204
2025-Oct-01 19:00:00, 12.5335404,-31.5897261
2025-Oct-01 20:00:00, 10.2711891,-33.2837064
2025-Oct-01 21:00:00,  7.9204267,-34.9350973
2025-Oct-01 22:00:00,  5.4744724,-36.5393679
2025-Oct-01 23:00:00,  2.9265904,-38.0915974
2025-Oct-02 00:00:00,  0.2702452,-39.5864590
2025-Oct-02 01:00:00,357.4993046,-41.0182121
2025-Oct-02 02:00:00,354.6082953,-42.3807076
2025-Oct-02 03:00:00,351.5927138,-43.6674104
2025-Oct-02 04:00:00,348.4493918,-44.8714444
2025-Oct-02 05:00:00,345.1769051,-45.9856642
2025-Oct-02 06:00:00,341.7760108,-47.0027596
2025-Oct-02 07:00:00,338.2500787,-47.9153944
2025-Oct-02 08:00:00,334.6054781,-48.7163806
2025-Oct-02 09:00:00,330.8518642,-49.3988855
2025-Oct-02 10:00:00,327.0023080,-49.9566616
2025-Oct-02 11:00:00,323.0732164,-50.3842880
2025-Oct-02 12:00:00,319.0840038,-50.6774027
2025-Oct-02 13:00:00,315.0565083,-50.8329074
2025-Oct-02 14:00:00,311.0141808,-50.8491210
2025-Oct-02 15:00:00,306.9811112,-50.7258668
2025-Oct-02 16:00:00,302.9809896,-50.4644815
2025-Oct-02 17:00:00,299.0361080,-50.0677459
2025-Oct-02 18:00:00,295.1665051,-49.5397453
2025-Oct-02 19:00:00,291.3893245,-48.8856749
2025-Oct-02 20:00:00,287.7184277,-48.1116116
2025-Oct-02 21:00:00,284.1642584,-47.2242735
2025-Oct-02 22:00:00,280.7339281,-46.2307855
2025-Oct-02 23:00:00,277.4314714,-45.1384663
2025-Oct-03 00:00:00,274.2582145,-43.9546458
2025-Oct-03 01:00:00,271.2132003,-42.6865181
2025-Oct-03 02:00:00,268.2936277,-41.3410295
2025-Oct-03 03:00:00,265.4952688,-39.9247992
2025-Oct-03 04:00:00,262.8128457,-38.4440685
2025-Oct-03 05:00:00,260.2403544,-36.9046739
2025-Oct-03 06:00:00,257.7713332,-35.3120381
2025-Oct-03 07:00:00,255.3990774,-33.6711749
2025-Oct-03 08:00:00,253.1168047,-31.9867039
2025-Oct-03 09:00:00,250.9177801,-30.2628720
2025-Oct-03 10:00:00,248.7954038,-28.5035786
2025-Oct-03 11:00:00,246.7432720,-26.7124033
2025-Oct-03 12:00:00,244.7552143,-24.8926340
2025-Oct-03 13:00:00,242.8253138,-23.0472949
2025-Oct-03 14:00:00,240.9479139,-21.1791737
2025-Oct-03 15:00:00,239.1176153,-19.2908472
2025-Oct-03 16:00:00,237.3292654,-17.3847061
2025-Oct-03 17:00:00,235.5779431,-15.4629773
2025-Oct-03 18:00:00,233.8589397,-13.5277456
2025-Oct-03 19:00:00,232.1677375,-11.5809732
2025-Oct-03 20:00:00,230.4999867, -9.6245186
2025-Oct-03 21:00:00,228.8514820, -7.6601533
2025-Oct-03 22:00:00,227.2181380, -5.6895786
2025-Oct-03 23:00:00,225.5959646, -3.7144409
2025-Oct-04 00:00:00,223.9810425, -1.7363461
2025-Oct-04 01:00:00,222.3694987,  0.2431255
2025-Oct-04 02:00:00,220.7574816,  2.2224060
2025-Oct-04 03:00:00,219.1411365,  4.1999256
