2030-Aug-01 00:00:00,278.4851689,-45.1918519
2030-Aug-01 01:00:00,275.3151487,-43.9999957
2030-Aug-01 02:00:00,272.2742538,-42.7240275
2030-Aug-01 03:00:00,269.3595189,-41.3709230
2030-Aug-01 04:00:00,266.5665657,-39.9473211
2030-Aug-01 05:00:00,263.8899824,-38.4594746
2030-Aug-01 06:00:00,261.3236487,-36.9132249
2030-Aug-01 07:00:00,258.8610037,-35.3139941
2030-Aug-01 08:00:00,256.4952599,-33.6667914
2030-Aug-01 09:00:00,254.2195670,-31.9762288
2030-Aug-01 10:00:00,252.0271348,-30.2465435
2030-Aug-01 11:00:00,249.9113196,-28.4816238
2030-Aug-01 12:00:00,247.8656829,-26.6850371
2030-Aug-01 13:00:00,245.8840277,-24.8600590
2030-Aug-01 14:00:00,243.9604167,-23.0097010
2030-Aug-01 15:00:00,242.0891782,-21.1367383
2030-Aug-01 16:00:00,240.2649018,-19.2437355
2030-Aug-01 17:00:00,238.4824272,-17.3330717
2030-Aug-01 18:00:00,236.7368280,-15.4069624
2030-Aug-01 19:00:00,235.0233918,-13.4674818
2030-Aug-01 20:00:00,233.3375988,-11.5165820
2030-Aug-01 21:00:00,231.6750977, -9.5561119
2030-Aug-01 22:00:00,230.0316824, -7.5878342
2030-Aug-01 23:00:00,228.4032665, -5.6134419
2030-Aug-02 00:00:00,226.7858589, -3.6345736
2030-Aug-02 01:00:00,225.1755390, -1.6528283
2030-Aug-02 02:00:00,223.5684316,  0.3302205
2030-Aug-02 03:00:00,221.9606821,  2.3130105
2030-Aug-02 04:00:00,220.3484317,  4.2939775
2030-Aug-02 05:00:00,218.7277929,  6.2715408
2030-Aug-02 06:00:00,217.0948243,  8.2440898
2030-Aug-02 07:00:00,215.4455057, 10.2099696
2030-Aug-02 08:00:00,213.7757136, 12.1674654
2030-Aug-02 09:00:00,212.0811960, 14.1147878
2030-Aug-02 10:00:00,210.3575480, 16.0500553
2030-Aug-02 11:00:00,208.6001881, 17.9712771
2030-Aug-02 12:00:00,206.8043347, 19.8763342
2030-Aug-02 13:00:00,204.9649853, 21.7629588
2030-Aug-02 14:00:00,203.0768976, 23.6287126
2030-Aug-02 15:00:00,201.1345748, 25.4709633
2030-Aug-02 16:00:00,199.1322564, 27.2868598
2030-Aug-02 17:00:00,197.0639171, 29.0733055
2030-Aug-02 18:00:00,194.9232761, 30.8269305
2030-Aug-02 19:00:00,192.7038212, 32.5440634
2030-Aug-02 20:00:00,190.3988514, 34.2207023
2030-Aug-02 21:00:00,188.0015448, 35.8524876
2030-Aug-02 22:00:00,185.5050560, 37.4346767
2030-Aug-02 23:00:00,182.9026516, 38.9621236
2030-Aug-03 00:00:00,180.1878909, 40.4292664
2030-Aug-03 01:00:00,177.3548564, 41.8301242
2030-Aug-03 02:00:00,174.3984412, 43.1583111
2030-Aug-03 03:00:00,171.3146928, 44.4070685
2030-Aug-03 04:00:00,168.1012087, 45.5693237
2030-Aug-03 05:00:00,164.7575701, 46.6377778
2030-Aug-03 06:00:00,161.2857891, 47.6050290
2030-Aug-03 07:00:00,157.6907329, 48.4637310
2030-Aug-03 08:00:00,153.9804743, 49.2067875
2030-Aug-03 09:00:00,150.1665125, 49.8275752
2030-Aug-03 10:00:00,146.2638037, 50.3201856
2030-Aug-03 11:00:00,142.2905558, 50.6796679
2030-Aug-03 12:00:00,138.2677597, 50.9022537
2030-Aug-03 13:00:00,134.2184699, 50.9855410
2030-Aug-03 14:00:00,130.1668813, 50.9286168
2030-Aug-03 15:00:00,126.1372891, 50.7321060
2030-Aug-03 16:00:00,122.1530379, 50.3981373
2030-Aug-03 17:00:00,118.2355690, 49.9302346
2030-Aug-03 18:00:00,114.4036578, 49.3331422
2030-Aug-03 19:00:00,110.6728962, 48.6126066
2030-Aug-03 20:00:00,107.0554383, 47.7751354
2030-Aug-03 21:00:00,103.5599899, 46.8277535
2030-Aug-03 22:00:00,100.1919979, 45.7777759
2030-Aug-03 23:00:00, 96.9539808, 44.6326074
2030-Aug-04 00:00:00, 93.8459435, 43.3995764
2030-Aug-04 01:00:00, 90.8658227, 42.0858062
2030-Aug-04 02:00:00, 88.0099260, 40.6981196
2030-Aug-04 03:00:00, 85.2733360, 39.2429761
2030-Aug-04 04:00:00, 82.6502641, 37.7264339
2030-Aug-04 05:00:00, 80.1343487, 36.1541344
2030-Aug-04 06:00:00, 77.7188962, 34.5313011
2030-Aug-04 07:00:00, 75.3970709, 32.8627510
2030-Aug-04 08:00:00, 73.1620376, 31.1529142
2030-Aug-04 09:00:00, 71.0070668, 29.4058576
2030-Aug-04 10:00:00, 68.9256068, 27.6253129
2030-Aug-04 11:00:00, 66.9113309, 25.8147043
2030-Aug-04 12:00:00, 64.9581646, 23.9771780
2030-Aug-04 13:00:00, 63.0602973, 22.1156290
2030-Aug-04 14:00:00, 61.2121830, 20.2327291
2030-Aug-04 15:00:00, 59.4085326, 18.3309511
2030-Aug-04 16:00:00, 57.6442997, 16.4125931
2030-Aug-04 17:00:00, 55.9146627, 14.4798008
2030-Aug-04 18:00:00, 54.2150041, 12.5345875
2030-Aug-04 19:00:00, 52.5408876, 10.5788538
2030-Aug-04 20:00:00, 50.8880342,  8.6144054
2030-Aug-04 21:00:00, 49.2522981,  6.6429698
2030-Aug-04 22:00:00, 47.6296416,  4.6662120
2030-Aug-04 23:00:00, 46.0161103,  2.6857500
2030-Aug-05 00:00:00, 44.4078083,  0.7031689
2030-Aug-05 01:00:00, 42.8008733, -1.2799649
2030-Aug-05 02:00:00, 41.1914519, -3.2620898
2030-Aug-05 03:00:00, 39.5756746, -5.2416354
2030-Aug-05 04:00:00, 37.9496310, -7.2170086
2030-Aug-05 05:00:00, 36.3093452, -9.1865792
2030-Aug-05 06:00:00, 34.6507507,-11.1486658
2030-Aug-05 07:00:00, 32.9696656,-13.1015197
2030-Aug-05 08:00:00, 31.2617677,-15.0433096
2030-Aug-05 09:00:00, 29.5225707,-16.9721042
2030-Aug-05 10:00:00, 27.7474001,-18.8858537
2030-Aug-05 11:00:00, 25.9313711,-20.7823705
2030-Aug-05 12:00:00, 24.0693688,-22.6593082
2030-Aug-05 13:00:00, 22.1560307,-24.5141388
2030-Aug-05 14:00:00, 20.1857347,-26.3441285
2030-Aug-05 15:00:00, 18.1525933,-28.1463122
2030-Aug-05 16:00:00, 16.0504570,-29.9174662
2030-Aug-05 17:00:00, 13.8729306,-31.6540801
2030-Aug-05 18:00:00, 11.6134050,-33.3523280
2030-Aug-05 19:00:00,  9.2651116,-35.0080403
2030-Aug-05 20:00:00,  6.8212032,-36.6166772
2030-Aug-05 21:00:00,  4.2748690,-38.1733057
2030-Aug-05 22:00:00,  1.6194905,-39.6725818
2030-Aug-05 23:00:00,358.8488456,-41.1087431
2030-Aug-06 00:00:00,355.9573660,-42.4756123
2030-Aug-06 01:00:00,352.9404513,-43.7666202
2030-Aug-06 02:00:00,349.7948393,-44.9748493
2030-Aug-06 03:00:00,346.5190214,-46.0931061
2030-Aug-06 04:00:00,343.1136870,-47.1140254
2030-Aug-06 05:00:00,339.5821651,-48.0302106
2030-Aug-06 06:00:00,335.9308198,-48.8344092
2030-Aug-06 07:00:00,332.1693463,-49.5197227
2030-Aug-06 08:00:00,328.3109073,-50.0798397
2030-Aug-06 09:00:00,324.3720560,-50.5092808
2030-Aug-06 10:00:00,320.3724057,-50.8036354
2030-Aug-06 11:00:00,316.3340374,-50.9597696
2030-Aug-06 12:00:00,312.2806747,-50.9759833
2030-Aug-06 13:00:00,308.2366922,-50.8520983
2030-Aug-06 14:00:00,304.2260561,-50.5894683
2030-Aug-06 15:00:00,300.2713081,-50.1909073
2030-Aug-06 16:00:00,296.3926936,-49.6605478
2030-Aug-06 17:00:00,292.6075122,-49.0036426
2030-Aug-06 18:00:00,288.9297259,-48.2263326
2030-Aug-06 19:00:00,285.3698262,-47.3354020
2030-Aug-06 20:00:00,281.9349259,-46.3380411
2030-Aug-06 21:00:00,278.6290229,-45.2416302
2030-Aug-06 22:00:00,275.4533784,-44.0535556
2030-Aug-06 23:00:00,272.4069521,-42.7810609
2030-Aug-07 00:00:00,269.4868485,-41.4311348
2030-Aug-07 01:00:00,266.6887420,-40.0104323
2030-Aug-07 02:00:00,264.0072579,-38.5252235
2030-Aug-07 03:00:00,261.4363003,-36.9813679
2030-Aug-07 04:00:00,258.9693224,-35.3843057
2030-Aug-07 05:00:00,256.5995424,-33.7390638
2030-Aug-07 06:00:00,254.3201098,-32.0502709
2030-Aug-07 07:00:00,252.1242295,-30.3221799
2030-Aug-07 08:00:00,250.0052500,-28.5586935
