2024-Jun-01 00:00:00, 13.0778468,-30.8550401
2024-Jun-01 01:00:00, 10.8493187,-32.5641404
2024-Jun-01 02:00:00,  8.5352845,-34.2324066
2024-Jun-01 03:00:00,  6.1290001,-35.8554654
2024-Jun-01 04:00:00,  3.6237168,-37.4285639
2024-Jun-01 05:00:00,  1.0128189,-38.9465501
2024-Jun-01 06:00:00,358.2900058,-40.4038617
2024-Jun-01 07:00:00,355.4495249,-41.7945255
2024-Jun-01 08:00:00,352.4864586,-43.1121727
2024-Jun-01 09:00:00,349.3970660,-44.3500735
2024-Jun-01 10:00:00,346.1791740,-45.5011979
2024-Jun-01 11:00:00,342.8326035,-46.5583055
2024-Jun-01 12:00:00,339.3596048,-47.5140699
2024-Jun-01 13:00:00,335.7652658,-48.3612377
2024-Jun-01 14:00:00,332.0578443,-49.0928222
2024-Jun-01 15:00:00,328.2489676,-49.7023239
2024-Jun-01 16:00:00,324.3536435,-50.1839685
2024-Jun-01 17:00:00,320.3900386,-50.5329436
2024-Jun-01 18:00:00,316.3790009,-50.7456169
2024-Jun-01 19:00:00,312.3433410,-50.8197120
2024-Jun-01 20:00:00,308.3069208,-50.7544243
2024-Jun-01 21:00:00,304.2936352,-50.5504632
2024-Jun-01 22:00:00,300.3263897,-50.2100146
2024-Jun-01 23:00:00,296.4261802,-49.7366299
2024-Jun-02 00:00:00,292.6113595,-49.1350529
2024-Jun-02 01:00:00,288.8971445,-48.4110042
2024-Jun-02 02:00:00,285.2953780,-47.5709443
2024-Jun-02 03:00:00,281.8145267,-46.6218362
2024-Jun-02 04:00:00,278.4598703,-45.5709222
2024-Jun-02 05:00:00,275.2338269,-44.4255294
2024-Jun-02 06:00:00,272.1363581,-43.1929076
2024-Jun-02 07:00:00,269.1654041,-41.8801031
2024-Jun-02 08:00:00,266.3173112,-40.4938668
2024-Jun-02 09:00:00,263.5872253,-39.0405915
2024-Jun-02 10:00:00,260.9694375,-37.5262760
2024-Jun-02 11:00:00,258.4576746,-35.9565089
2024-Jun-02 12:00:00,256.0453349,-34.3364677
2024-Jun-02 13:00:00,253.7256735,-32.6709301
2024-Jun-02 14:00:00,251.4919427,-30.9642926
2024-Jun-02 15:00:00,249.3374951,-29.2205945
2024-Jun-02 16:00:00,247.2558545,-27.4435439
2024-Jun-02 17:00:00,245.2407627,-25.6365465
2024-Jun-02 18:00:00,243.2862069,-23.8027330
2024-Jun-02 19:00:00,241.3864311,-21.9449868
2024-Jun-02 20:00:00,239.5359376,-20.0659703
2024-Jun-02 21:00:00,237.7294791,-18.1681499
2024-Jun-02 22:00:00,235.9620456,-16.2538192
2024-Jun-02 23:00:00,234.2288471,-14.3251212
2024-Jun-03 00:00:00,232.5252925,-12.3840681
2024-Jun-03 01:00:00,230.8469680,-10.4325611
2024-Jun-03 02:00:00,229.1896136, -8.4724074
2024-Jun-03 03:00:00,227.5490988, -6.5053373
2024-Jun-03 04:00:00,225.9213987, -4.5330201
2024-Jun-03 05:00:00,224.3025687, -2.5570783
2024-Jun-03 06:00:00,222.6887209, -0.5791031
2024-Jun-03 07:00:00,221.0759988,  1.3993325
2024-Jun-03 08:00:00,219.4605531,  3.3766593
2024-Jun-03 09:00:00,217.8385172,  5.3512984
2024-Jun-03 10:00:00,216.2059826,  7.3216474
2024-Jun-03 11:00:00,214.5589744,  9.2860660
2024-Jun-03 12:00:00,212.8934266, 11.2428616
2024-Jun-03 13:00:00,211.2051581, 13.1902738
2024-Jun-03 14:00:00,209.4898476, 15.1264583
2024-Jun-03 15:00:00,207.7430106, 17.0494702
2024-Jun-03 16:00:00,205.9599760, 18.9572452
2024-Jun-03 17:00:00,204.1358644, 20.8475802
2024-Jun-03 18:00:00,202.2655691, 22.7181127
2024-Jun-03 19:00:00,200.3437402, 24.5662977
2024-Jun-03 20:00:00,198.3647730, 26.3893840
2024-Jun-03 21:00:00,196.3228038, 28.1843888
2024-Jun-03 22:00:00,194.2117154, 29.9480703
2024-Jun-03 23:00:00,192.0251545, 31.6769008
2024-Jun-04 00:00:00,189.7565664, 33.3670375
2024-Jun-04 01:00:00,187.3992513, 35.0142960
2024-Jun-04 02:00:00,184.9464475, 36.6141238
2024-Jun-04 03:00:00,182.3914495, 38.1615789
2024-Jun-04 04:00:00,179.7277659, 39.6513134
2024-Jun-04 05:00:00,176.9493252, 41.0775674
2024-Jun-04 06:00:00,174.0507341, 42.4341749
2024-Jun-04 07:00:00,171.0275910, 43.7145882
2024-Jun-04 08:00:00,167.8768528, 44.9119239
2024-Jun-04 09:00:00,164.5972449, 46.0190376
2024-Jun-04 10:00:00,161.1896961, 47.0286293
2024-Jun-04 11:00:00,157.6577659, 47.9333846
2024-Jun-04 12:00:00,154.0080240, 48.7261510
2024-Jun-04 13:00:00,150.2503255, 49.4001451
2024-Jun-04 14:00:00,146.3979276, 49.9491834
2024-Jun-04 15:00:00,142.4673935, 50.3679222
2024-Jun-04 16:00:00,138.4782491, 50.6520878
2024-Jun-04 17:00:00,134.4523865, 50.7986774
2024-Jun-04 18:00:00,130.4132439, 50.8061083
2024-Jun-04 19:00:00,126.3848313, 50.6742995
2024-Jun-04 20:00:00,122.3906962, 50.4046763
2024-Jun-04 21:00:00,118.4529379, 50.0000962
2024-Jun-04 22:00:00,114.5913672, 49.4647060
2024-Jun-04 23:00:00,110.8228842, 48.8037461
2024-Jun-05 00:00:00,107.1611069, 48.0233219
2024-Jun-05 01:00:00,103.6162511, 47.1301640
2024-Jun-05 02:00:00,100.1952256, 46.1313960
2024-Jun-05 03:00:00, 96.9018944, 45.0343239
2024-Jun-05 04:00:00, 93.7374466, 43.8462566
2024-Jun-05 05:00:00, 90.7008216, 42.5743609
2024-Jun-05 06:00:00, 87.7891446, 41.2255518
2024-Jun-05 07:00:00, 84.9981407, 39.8064155
2024-Jun-05 08:00:00, 82.3225062, 38.3231602
