2025-Aug-01 00:00:00,196.8702034, 28.0043470
2025-Aug-01 01:00:00,194.7679109, 29.7727533
2025-Aug-01 02:00:00,192.5907856, 31.5067268
2025-Aug-01 03:00:00,190.3322791, 33.2024599
2025-Aug-01 04:00:00,187.9856881, 34.8558052
2025-Aug-01 05:00:00,185.5442350, 36.4622496
2025-Aug-01 06:00:00,183.0011810, 38.0168912
2025-Aug-01 07:00:00,180.3499798, 39.5144225
2025-Aug-01 08:00:00,177.5844780, 40.9491228
2025-Aug-01 09:00:00,174.6991681, 42.3148623
2025-Aug-01 10:00:00,171.6894969, 43.6051239
2025-Aug-01 11:00:00,168.5522277, 44.8130472
2025-Aug-01 12:00:00,165.2858483, 45.9314986
2025-Aug-01 13:00:00,161.8910064, 46.9531741
2025-Aug-01 14:00:00,158.3709423, 47.8707369
2025-Aug-01 15:00:00,154.7318783, 48.6769894
2025-Aug-01 16:00:00,150.9833106, 49.3650794
2025-Aug-01 17:00:00,147.1381485, 49.9287284
2025-Aug-01 18:00:00,143.2126437, 50.3624734
2025-Aug-01 19:00:00,139.2260753, 50.6618998
2025-Aug-01 20:00:00,135.2001773, 50.8238471
2025-Aug-01 21:00:00,131.1583373, 50.8465665
2025-Aug-01 22:00:00,127.1246295, 50.7298102
2025-Aug-01 23:00:00,123.1227765, 50.4748450
2025-Aug-02 00:00:00,119.1751483, 50.0843858
2025-Aug-02 01:00:00,115.3018977, 49.5624598
2025-Aug-02 02:00:00,111.5203091, 48.9142136
2025-Aug-02 03:00:00,107.8443985, 48.1456864
2025-Aug-02 04:00:00,104.2847670, 47.2635701
2025-Aug-02 05:00:00,100.8486766, 46.2749735
2025-Aug-02 06:00:00, 97.5402992, 45.1872087
2025-Aug-02 07:00:00, 94.3610797, 44.0076074
2025-Aug-02 08:00:00, 91.3101605, 42.7433712
2025-Aug-02 09:00:00, 88.3848197, 41.4014589
2025-Aug-02 10:00:00, 85.5808904, 39.9885052
2025-Aug-02 11:00:00, 82.8931390, 38.5107693
2025-Aug-02 12:00:00, 80.3155920, 36.9741064
2025-Aug-02 13:00:00, 77.8418065, 35.3839580
2025-Aug-02 14:00:00, 75.4650874, 33.7453565
2025-Aug-02 15:00:00, 73.1786553, 32.0629393
2025-Aug-02 16:00:00, 70.9757726, 30.3409701
2025-Aug-02 17:00:00, 68.8498334, 28.5833641
2025-Aug-02 18:00:00, 66.7944251, 26.7937152
2025-Aug-02 19:00:00, 64.8033670, 24.9753245
2025-Aug-02 20:00:00, 62.8707313, 23.1312281
2025-Aug-02 21:00:00, 60.9908500, 21.2642243
2025-Aug-02 22:00:00, 59.1583127, 19.3768995
2025-Aug-02 23:00:00, 57.3679561, 17.4716528
2025-Aug-03 00:00:00, 55.6148494, 15.5507185
2025-Aug-03 01:00:00, 53.8942746, 13.6161878
2025-Aug-03 02:00:00, 52.2017060, 11.6700287
2025-Aug-03 03:00:00, 50.5327867,  9.7141041
2025-Aug-03 04:00:00, 48.8833055,  7.7501897
2025-Aug-03 05:00:00, 47.2491720,  5.7799899
2025-Aug-03 06:00:00, 45.6263925,  3.8051536
