2023-Sep-01 00:00:00,224.0570435, -2.4974194
2023-Sep-01 01:00:00,222.4424795, -0.5200646
2023-Sep-01 02:00:00,220.8289264,  1.4577041
2023-Sep-01 03:00:00,219.2125356,  3.4343165
2023-Sep-01 04:00:00,217.5894402,  5.4081922
2023-Sep-01 05:00:00,215.9557307,  7.3777267
2023-Sep-01 06:00:00,214.3074308,  9.3412774
2023-Sep-01 07:00:00,212.6404726, 11.2971488
2023-Sep-01 08:00:00,210.9506721, 13.2435774
2023-Sep-01 09:00:00,209.2337053, 15.1787151
2023-Sep-01 10:00:00,207.4850840, 17.1006127
2023-Sep-01 11:00:00,205.7001336, 19.0072012
2023-Sep-01 12:00:00,203.8739710, 20.8962723
2023-Sep-01 13:00:00,202.0014859, 22.7654575
2023-Sep-01 14:00:00,200.0773246, 24.6122054
2023-Sep-01 15:00:00,198.0958797, 26.4337579
2023-Sep-01 16:00:00,196.0512857, 28.2271244
2023-Sep-01 17:00:00,193.9374247, 29.9890552
2023-Sep-01 18:00:00,191.7479449, 31.7160134
2023-Sep-01 19:00:00,189.4762957, 33.4041475
2023-Sep-01 20:00:00,187.1157846, 35.0492633
2023-Sep-01 21:00:00,184.6596623, 36.6467988
2023-Sep-01 22:00:00,182.1012409, 38.1918024
2023-Sep-01 23:00:00,179.4340535, 39.6789171
2023-Sep-02 00:00:00,176.6520613, 41.1023749
2023-Sep-02 01:00:00,173.7499132, 42.4560032
2023-Sep-02 02:00:00,170.7232602, 43.7332499
2023-Sep-02 03:00:00,167.5691226, 44.9272303
2023-Sep-02 04:00:00,164.2863005, 46.0308025
2023-Sep-02 05:00:00,160.8758066, 47.0366741
2023-Sep-02 06:00:00,157.3412922, 47.9375439
2023-Sep-02 07:00:00,153.6894216, 48.7262790
2023-Sep-02 08:00:00,149.9301425, 49.3961226
2023-Sep-02 09:00:00,146.0767957, 49.9409242
2023-Sep-02 10:00:00,142.1460113, 50.3553793
2023-Sep-02 11:00:00,138.1573589, 50.6352582
2023-Sep-02 12:00:00,134.1327447, 50.7776048
2023-Sep-02 13:00:00,130.0955888, 50.7808835
2023-Sep-02 14:00:00,126.0698508, 50.6450587
2023-Sep-02 15:00:00,122.0789988, 50.3715964
2023-Sep-02 16:00:00,118.1450304, 49.9633887
2023-Sep-02 17:00:00,114.2876404, 49.4246094
2023-Sep-02 18:00:00,110.5236073, 48.7605174
2023-Sep-02 19:00:00,106.8664309, 47.9772287
2023-Sep-02 20:00:00,103.3262178, 47.0814768
2023-Sep-02 21:00:00, 99.9097818, 46.0803817
2023-Sep-02 22:00:00, 96.6209081, 44.9812410
2023-Sep-02 23:00:00, 93.4607245, 43.7913508
2023-Sep-03 00:00:00, 90.4281254, 42.5178630
2023-Sep-03 01:00:00, 87.5202054, 41.1676760
2023-Sep-03 02:00:00, 84.7326715, 39.7473591
2023-Sep-03 03:00:00, 82.0602121, 38.2631032
2023-Sep-03 04:00:00, 79.4968146, 36.7206958
2023-Sep-03 05:00:00, 77.0360272, 35.1255131
2023-Sep-03 06:00:00, 74.6711685, 33.4825255
2023-Sep-03 07:00:00, 72.3954890, 31.7963130
2023-Sep-03 08:00:00, 70.2022916, 30.0710863
2023-Sep-03 09:00:00, 68.0850175, 28.3107128
2023-Sep-03 10:00:00, 66.0373045, 26.5187432
2023-Sep-03 11:00:00, 64.0530232, 24.6984403
2023-Sep-03 12:00:00, 62.1262961, 22.8528063
2023-Sep-03 13:00:00, 60.2515034, 20.9846096
2023-Sep-03 14:00:00, 58.4232799, 19.0964109
2023-Sep-03 15:00:00, 56.6365040, 17.1905866
2023-Sep-03 16:00:00, 54.8862825, 15.2693522
2023-Sep-03 17:00:00, 53.1679312, 13.3347827
2023-Sep-03 18:00:00, 51.4769538, 11.3888328
2023-Sep-03 19:00:00, 49.8090190,  9.4333546
2023-Sep-03 20:00:00, 48.1599367,  7.4701154
2023-Sep-03 21:00:00, 46.5256342,  5.5008136
2023-Sep-03 22:00:00, 44.9021312,  3.5270939
2023-Sep-03 23:00:00, 43.2855158,  1.5505623
2023-Sep-04 00:00:00, 41.6719196, -0.4271999
2023-Sep-04 01:00:00, 40.0574934, -2.4046224
2023-Sep-04 02:00:00, 38.4383830, -4.3801317
2023-Sep-04 03:00:00, 36.8107040, -6.3521377
2023-Sep-04 04:00:00, 35.1705182, -8.3190194
2023-Sep-04 05:00:00, 33.5138084,-10.2791108
2023-Sep-04 06:00:00, 31.8364541,-12.2306858
2023-Sep-04 07:00:00, 30.1342075,-14.1719426
2023-Sep-04 08:00:00, 28.4026689,-16.1009869
2023-Sep-04 09:00:00, 26.6372639,-18.0158147
2023-Sep-04 10:00:00, 24.8332205,-19.9142927
2023-Sep-04 11:00:00, 22.9855493,-21.7941390
2023-Sep-04 12:00:00, 21.0890254,-23.6529004
2023-Sep-04 13:00:00, 19.1381748,-25.4879299
2023-Sep-04 14:00:00, 17.1272665,-27.2963614
2023-Sep-04 15:00:00, 15.0503133,-29.0750839
2023-Sep-04 16:00:00, 12.9010822,-30.8207139
2023-Sep-04 17:00:00, 10.6731208,-32.5295678
2023-Sep-04 18:00:00,  8.3598023,-34.1976334
2023-Sep-04 19:00:00,  5.9543949,-35.8205438
2023-Sep-04 20:00:00,  3.4501618,-37.3935532
2023-Sep-04 21:00:00,  0.8404985,-38.9115178
2023-Sep-04 22:00:00,358.1191145,-40.3688843
2023-Sep-04 23:00:00,355.2802647,-41.7596896
2023-Sep-05 00:00:00,352.3190352,-43.0775754
2023-Sep-05 01:00:00,349.2316841,-44.3158236
2023-Sep-05 02:00:00,346.0160305,-45.4674155
2023-Sep-05 03:00:00,342.6718790,-46.5251223
2023-Sep-05 04:00:00,339.2014541,-47.4816280
2023-Sep-05 05:00:00,335.6098072,-48.3296884
2023-Sep-05 06:00:00,331.9051485,-49.0623235
2023-Sep-05 07:00:00,328.0990473,-49.6730374
2023-Sep-05 08:00:00,324.2064452,-50.1560554
2023-Sep-05 09:00:00,320.2454377,-50.5065603
2023-Sep-05 10:00:00,316.2368013,-50.7209100
2023-Sep-05 11:00:00,312.2032792,-50.7968140
2023-Sep-05 12:00:00,308.1686761,-50.7334492
2023-Sep-05 13:00:00,304.1568428,-50.5315031
2023-Sep-05 14:00:00,300.1906579,-50.1931380
2023-Sep-05 15:00:00,296.2911076,-49.7218805
2023-Sep-05 16:00:00,292.4765521,-49.1224504
2023-Sep-05 17:00:00,288.7622299,-48.4005458
2023-Sep-05 18:00:00,285.1600168,-47.5626073
2023-Sep-05 19:00:00,281.6784197,-46.6155808
2023-Sep-05 20:00:00,278.3227628,-45.5666950
2023-Sep-05 21:00:00,275.0955092,-44.4232664
2023-Sep-05 22:00:00,271.9966638,-43.1925374
2023-Sep-05 23:00:00,269.0242071,-41.8815495
2023-Sep-06 00:00:00,266.1745210,-40.4970511
2023-Sep-06 01:00:00,263.4427825,-39.0454345
2023-Sep-06 02:00:00,260.8233090,-37.5326992
2023-Sep-06 03:00:00,258.3098486,-35.9644356
2023-Sep-06 04:00:00,255.8958172,-34.3458241
2023-Sep-06 05:00:00,253.5744836,-32.6816458
2023-Sep-06 06:00:00,251.3391109,-30.9763006
2023-Sep-06 07:00:00,249.1830596,-29.2338315
2023-Sep-06 08:00:00,247.0998595,-27.4579507
2023-Sep-06 09:00:00,245.0832566,-25.6520676
2023-Sep-06 10:00:00,243.1272406,-23.8193165
2023-Sep-06 11:00:00,241.2260576,-21.9625844
2023-Sep-06 12:00:00,239.3742105,-20.0845372
2023-Sep-06 13:00:00,237.5664526,-18.1876442
2023-Sep-06 14:00:00,235.7977738,-16.2742022
2023-Sep-06 15:00:00,234.0633834,-14.3463566
2023-Sep-06 16:00:00,232.3586901,-12.4061226
2023-Sep-06 17:00:00,230.6792795,-10.4554033
2023-Sep-06 18:00:00,229.0208910, -8.4960083
2023-Sep-06 19:00:00,227.3793936, -6.5296697
2023-Sep-06 20:00:00,225.7507620, -4.5580585
2023-Sep-06 21:00:00,224.1310517, -2.5827988
2023-Sep-06 22:00:00,222.5163746, -0.6054831
2023-Sep-06 23:00:00,220.9028748,  1.3723143
2023-Sep-07 00:00:00,219.2867036,  3.3490234
2023-Sep-07 01:00:00,217.6639954,  5.3230644
2023-Sep-07 02:00:00,216.0308432,  7.2928343
2023-Sep-07 03:00:00,214.3832739,  9.2566923
2023-Sep-07 04:00:00,212.7172242, 11.2129458
2023-Sep-07 05:00:00,211.0285154, 13.1598342
2023-Sep-07 06:00:00,209.3128302, 15.0955138
2023-Sep-07 07:00:00,207.5656878, 17.0180399
2023-Sep-07 08:00:00,205.7824222, 18.9253491
2023-Sep-07 09:00:00,203.9581595, 20.8152397
2023-Sep-07 10:00:00,202.0877995, 22.6853505
2023-Sep-07 11:00:00,200.1659994, 24.5331386
2023-Sep-07 12:00:00,198.1871625, 26.3558553
2023-Sep-07 13:00:00,196.1454345, 28.1505205
2023-Sep-07 14:00:00,194.0347080, 29.9138962
2023-Sep-07 15:00:00,191.8486403, 31.6424588
2023-Sep-07 16:00:00,189.5806884, 33.3323707
2023-Sep-07 17:00:00,187.2241642, 34.9794530
2023-Sep-07 18:00:00,184.7723182, 36.5791602
2023-Sep-07 19:00:00,182.2184567, 38.1265576
2023-Sep-07 20:00:00,179.5560990, 39.6163062
2023-Sep-07 21:00:00,176.7791826, 41.0426553
2023-Sep-07 22:00:00,173.8823200, 42.3994495
2023-Sep-07 23:00:00,170.8611113, 43.6801520
2023-Sep-08 00:00:00,167.7125094, 44.8778912
2023-Sep-08 01:00:00,164.4352280, 45.9855339
2023-Sep-08 02:00:00,161.0301752, 46.9957914
2023-Sep-08 03:00:00,157.5008798, 47.9013593
2023-Sep-08 04:00:00,153.8538695, 48.6950930
2023-Sep-08 05:00:00,150.0989468, 49.3702145
2023-Sep-08 06:00:00,146.2493065, 49.9205422
2023-Sep-08 07:00:00,142.3214430, 50.3407296
2023-Sep-08 08:00:00,138.3348102, 50.6264963
2023-Sep-08 09:00:00,134.3112300, 50.7748273
2023-Sep-08 10:00:00,130.2740777, 50.7841236
2023-Sep-08 11:00:00,126.2473116, 50.6542841
2023-Sep-08 12:00:00,122.2544434, 50.3867112
2023-Sep-08 13:00:00,118.3175536, 49.9842380
2023-Sep-08 14:00:00,114.4564517, 49.4509868
2023-Sep-08 15:00:00,110.6880522, 48.7921746
2023-Sep-08 16:00:00,107.0260008, 48.0138853
2023-Sep-08 17:00:00,103.4805501, 47.1228311
2023-Sep-08 18:00:00,100.0586517, 46.1261202
2023-Sep-08 19:00:00, 96.7642145, 45.0310463
2023-Sep-08 20:00:00, 93.5984720, 43.8449094
2023-Sep-08 21:00:00, 90.5604059, 42.5748701
2023-Sep-08 22:00:00, 87.6471793, 41.2278397
2023-Sep-08 23:00:00, 84.8545508, 39.8104031
2023-Sep-09 00:00:00, 82.1772455, 38.3287684
2023-Sep-09 01:00:00, 79.6092748, 36.7887408
2023-Sep-09 02:00:00, 77.1442009, 35.1957142
2023-Sep-09 03:00:00, 74.7753485, 33.5546766
2023-Sep-09 04:00:00, 72.4959679, 31.8702241
2023-Sep-09 05:00:00, 70.2993574, 30.1465833
2023-Sep-09 06:00:00, 68.1789507, 28.3876355
2023-Sep-09 07:00:00, 66.1283761, 26.5969448
2023-Sep-09 08:00:00, 64.1414935, 24.7777857
2023-Sep-09 09:00:00, 62.2124141, 22.9331710
2023-Sep-09 10:00:00, 60.3355071, 21.0658789
2023-Sep-09 11:00:00, 58.5053961, 19.1784782
2023-Sep-09 12:00:00, 56.7169494, 17.2733532
2023-Sep-09 13:00:00, 54.9652642, 15.3527255
2023-Sep-09 14:00:00, 53.2456475, 13.4186760
2023-Sep-09 15:00:00, 51.5535956, 11.4731640
2023-Sep-09 16:00:00, 49.8847702,  9.5180457
2023-Sep-09 17:00:00, 48.2349759,  7.5550918
2023-Sep-09 18:00:00, 46.6001352,  5.5860032
2023-Sep-09 19:00:00, 44.9762644,  3.6124267
2023-Sep-09 20:00:00, 43.3594490,  1.6359696
2023-Sep-09 21:00:00, 41.7458193, -0.3417862
2023-Sep-09 22:00:00, 40.1315259, -2.3192700
2023-Sep-09 23:00:00, 38.5127150, -4.2949088
2023-Sep-10 00:00:00, 36.8855043, -6.2671135
2023-Sep-10 01:00:00, 35.2459582, -8.2342649
2023-Sep-10 02:00:00, 33.5900635,-10.1946991
2023-Sep-10 03:00:00, 31.9137046,-12.1466931
2023-Sep-10 04:00:00, 30.2126397,-14.0884485
2023-Sep-10 05:00:00, 28.4824762,-16.0180756
2023-Sep-10 06:00:00, 26.7186474,-17.9335754
2023-Sep-10 07:00:00, 24.9163905,-19.8328207
2023-Sep-10 08:00:00, 23.0707257,-21.7135364
2023-Sep-10 09:00:00, 21.1764384,-23.5732772
2023-Sep-10 10:00:00, 19.2280656,-25.4094050
2023-Sep-10 11:00:00, 17.2198875,-27.2190637
2023-Sep-10 12:00:00, 15.1459274,-28.9991535
