2034-Dec-01 00:00:00,171.2948629, 44.9353101
2034-Dec-01 01:00:00,168.0293034, 46.0655448
2034-Dec-01 02:00:00,164.6332486, 47.0990088
2034-Dec-01 03:00:00,161.1097210, 48.0282574
2034-Dec-01 04:00:00,157.4647684, 48.8459685
2034-Dec-01 05:00:00,153.7077798, 49.5451512
2034-Dec-01 06:00:00,149.8516446, 50.1193793
2034-Dec-01 07:00:00,145.9127007, 50.5630390
2034-Dec-01 08:00:00,141.9104284, 50.8715698
2034-Dec-01 09:00:00,137.8668777, 51.0416794
2034-Dec-01 10:00:00,133.8058525, 51.0715083
2034-Dec-01 11:00:00,129.7519184, 50.9607273
2034-Dec-01 12:00:00,125.7293305, 50.7105543
2034-Dec-01 13:00:00,121.7609942, 50.3236907
2034-Dec-01 14:00:00,117.8675641, 49.8041831
2034-Dec-01 15:00:00,114.0667635, 49.1572271
2034-Dec-01 16:00:00,110.3729642, 48.3889348
2034-Dec-01 17:00:00,106.7970306, 47.5060873
2034-Dec-01 18:00:00,103.3463964, 46.5158935
2034-Dec-01 19:00:00,100.0253208, 45.4257693
2034-Dec-01 20:00:00, 96.8352650, 44.2431491
2034-Dec-01 21:00:00, 93.7753314, 42.9753324
2034-Dec-01 22:00:00, 90.8427165, 41.6293684
2034-Dec-01 23:00:00, 88.0331438, 40.2119731
2034-Dec-02 00:00:00, 85.3412542, 38.7294772
2034-Dec-02 01:00:00, 82.7609412, 37.1877978
2034-Dec-02 02:00:00, 80.2856288, 35.5924286
2034-Dec-02 03:00:00, 77.9084934, 33.9484459
2034-Dec-02 04:00:00, 75.6226346, 32.2605231
2034-Dec-02 05:00:00, 73.4212036, 30.5329530
2034-Dec-02 06:00:00, 71.2974938, 28.7696736
2034-Dec-02 07:00:00, 69.2450024, 26.9742969
2034-Dec-02 08:00:00, 67.2574693, 25.1501373
2034-Dec-02 09:00:00, 65.3288966, 23.3002406
2034-Dec-02 10:00:00, 63.4535559, 21.4274114
2034-Dec-02 11:00:00, 61.6259844, 19.5342400
2034-Dec-02 12:00:00, 59.8409741, 17.6231270
2034-Dec-02 13:00:00, 58.0935557, 15.6963062
2034-Dec-02 14:00:00, 56.3789793, 13.7558669
2034-Dec-02 15:00:00, 54.6926917, 11.8037733
2034-Dec-02 16:00:00, 53.0303138,  9.8418840
2034-Dec-02 17:00:00, 51.3876154,  7.8719688
2034-Dec-02 18:00:00, 49.7604908,  5.8957254
2034-Dec-02 19:00:00, 48.1449339,  3.9147952
2034-Dec-02 20:00:00, 46.5370127,  1.9307778
2034-Dec-02 21:00:00, 44.9328445, -0.0547547
2034-Dec-02 22:00:00, 43.3285710, -2.0402434
2034-Dec-02 23:00:00, 41.7203331, -4.0241291
2034-Dec-03 00:00:00, 40.1042461, -6.0048384
2034-Dec-03 01:00:00, 38.4763748, -7.9807700
2034-Dec-03 02:00:00, 36.8327079, -9.9502798
2034-Dec-03 03:00:00, 35.1691339,-11.9116665
2034-Dec-03 04:00:00, 33.4814152,-13.8631560
2034-Dec-03 05:00:00, 31.7651636,-15.8028844
2034-Dec-03 06:00:00, 30.0158161,-17.7288813
2034-Dec-03 07:00:00, 28.2286112,-19.6390500
2034-Dec-03 08:00:00, 26.3985673,-21.5311483
2034-Dec-03 09:00:00, 24.5204630,-23.4027659
2034-Dec-03 10:00:00, 22.5888212,-25.2513016
2034-Dec-03 11:00:00, 20.5978990,-27.0739384
