2022-Oct-01 00:00:00,224.6892826, -3.5598281
2022-Oct-01 01:00:00,223.0715736, -1.5841692
2022-Oct-01 02:00:00,221.4569481,  0.3927508
2022-Oct-01 03:00:00,219.8415580,  2.3693601
2022-Oct-01 04:00:00,218.2215498,  4.3440840
2022-Oct-01 05:00:00,216.5930411,  6.3153316
2022-Oct-01 06:00:00,214.9520955,  8.2814812
2022-Oct-01 07:00:00,213.2946986, 10.2408665
2022-Oct-01 08:00:00,211.6167333, 12.1917611
2022-Oct-01 09:00:00,209.9139558, 14.1323633
2022-Oct-01 10:00:00,208.1819711, 16.0607795
2022-Oct-01 11:00:00,206.4162104, 17.9750062
2022-Oct-01 12:00:00,204.6119084, 19.8729116
2022-Oct-01 13:00:00,202.7640831, 21.7522151
2022-Oct-01 14:00:00,200.8675181, 23.6104659
2022-Oct-01 15:00:00,198.9167491, 25.4450194
2022-Oct-01 16:00:00,196.9060559, 27.2530130
2022-Oct-01 17:00:00,194.8294630, 29.0313395
2022-Oct-01 18:00:00,192.6807505, 30.7766203
2022-Oct-01 19:00:00,190.4534799, 32.4851772
2022-Oct-01 20:00:00,188.1410390, 34.1530049
2022-Oct-01 21:00:00,185.7367111, 35.7757441
2022-Oct-01 22:00:00,183.2337742, 37.3486577
2022-Oct-01 23:00:00,180.6256381, 38.8666118
2022-Oct-02 00:00:00,177.9060245, 40.3240645
2022-Oct-02 01:00:00,175.0691977, 41.7150646
2022-Oct-02 02:00:00,172.1102487, 43.0332674
2022-Oct-02 03:00:00,169.0254338, 44.2719684
2022-Oct-02 04:00:00,165.8125623, 45.4241635
2022-Oct-02 05:00:00,162.4714187, 46.4826376
2022-Oct-02 06:00:00,159.0041952, 47.4400877
2022-Oct-02 07:00:00,155.4158974, 48.2892809
2022-Oct-02 08:00:00,151.7146758, 49.0232450
2022-Oct-02 09:00:00,147.9120274, 49.6354887
2022-Oct-02 10:00:00,144.0228112, 50.1202364
2022-Oct-02 11:00:00,140.0650337, 50.4726648
2022-Oct-02 12:00:00,136.0593817, 50.6891196
2022-Oct-02 13:00:00,132.0285147, 50.7672923
2022-Oct-02 14:00:00,127.9961651, 50.7063366
2022-Oct-02 15:00:00,123.9861291, 50.5069129
2022-Oct-02 16:00:00,120.0212509, 50.1711535
2022-Oct-02 17:00:00,116.1225048, 49.7025546
2022-Oct-02 18:00:00,112.3082598, 49.1058056
